Time,PWM,X,Xdot,Theta,Thetadot
30.05,0.040007246041388,0.078314208984375,0.0745849609375,-0.0138058270909709,0
30.06,0.0437983925941881,0.079117431640625,0.0803222656250009,-0.0138058270909709,0
30.07,0.0439436118155563,0.079920654296875,0.0803222656249991,-0.0138058270909709,0
30.08,0.0404387311151191,0.08066650390625,0.0745849609375009,-0.0138058270909709,0
30.09,0.0405755308284166,0.081412353515625,0.0745849609375,-0.0138058270909709,0
30.1,0.0370316182557193,0.082100830078125,0.06884765625,-0.0138058270909709,0
30.11,0.114727317153991,0.0828466796875,0.0745849609375,-0.0122718463030851,0.15339807878858
30.12,0.0445911285087302,0.083592529296875,0.0745849609375,-0.0122718463030851,0
30.13,0.0483863813317775,0.084395751953125,0.080322265625,-0.0122718463030851,0
30.14,0.0485313525864521,0.085198974609375,0.080322265625,-0.0122718463030851,0
30.15,0.0450219365387991,0.08594482421875,0.0745849609375,-0.0122718463030851,0
30.16,0.0488109167243207,0.086748046875,0.080322265625,-0.0122718463030851,0
30.17,0.0489591091219923,0.08755126953125,0.0803222656249982,-0.0122718463030851,0
30.18,0.0491099039998402,0.0883544921875,0.0803222656250018,-0.0122718463030851,0
30.19,0.0492606898574817,0.08915771484375,0.080322265625,-0.0122718463030851,0
30.2,0.0457468024825367,0.089903564453125,0.0745849609375,-0.0122718463030851,0
30.21,0.0458862203142568,0.0906494140625,0.0745849609374982,-0.0122718463030851,0
30.22,0.0460281431607654,0.091395263671875,0.0745849609375,-0.0122718463030851,0
30.23,0.0424824303620182,0.092083740234375,0.06884765625,-0.0122718463030851,0
30.24,0.116559050924788,0.092772216796875,0.0688476562500018,-0.0107378655151993,0.15339807878858
30.25,0.0500508860570576,0.09351806640625,0.0745849609374982,-0.0107378655151993,0
30.26,-0.0343174605007807,0.094263916015625,0.0745849609375,-0.0122718463030851,-0.15339807878858
30.27,0.120324974507278,0.095009765625,0.0745849609375018,-0.0107378655151993,0.15339807878858
30.28,0.0467854439579665,0.0956982421875,0.0688476562499982,-0.0107378655151993,0
30.29,-0.0340314387450014,0.096444091796875,0.0745849609375018,-0.0122718463030851,-0.15339807878858
30.3,0.117312886988776,0.097132568359375,0.0688476562499982,-0.0107378655151993,0.15339807878858
30.31,0.0471892221733795,0.097821044921875,0.06884765625,-0.0107378655151993,0
30.32,0.0510098841279358,0.09856689453125,0.0745849609375,-0.0107378655151993,0
30.33,0.0474620101729826,0.09925537109375,0.06884765625,-0.0107378655151993,0
30.34,0.0475929382965275,0.09994384765625,0.0688476562500018,-0.0107378655151993,0
30.35,0.0477238598339546,0.10063232421875,0.06884765625,-0.0107378655151993,0
30.36,0.0478547747674827,0.10132080078125,0.06884765625,-0.0107378655151993,0
30.37,0.0406046413716015,0.10189453125,0.0573730468749982,-0.0107378655151993,0
30.38,0.044433018540885,0.102525634765625,0.0631103515625018,-0.0107378655151993,0
30.39,0.0408352729705848,0.103099365234375,0.0573730468749982,-0.0107378655151993,0
30.4,0.114819019545556,0.103673095703125,0.0573730468750018,-0.00920388472731393,0.153398078788536
30.41,0.0445710336162099,0.104246826171875,0.0573730468749982,-0.00920388472731393,0
30.42,0.0484324957988584,0.1048779296875,0.0631103515625018,-0.00920388472731393,0
30.43,0.0448029258110843,0.10545166015625,0.0573730468749982,-0.00920388472731393,0
30.44,0.0449133438433413,0.106025390625,0.0573730468750018,-0.00920388472731393,0
30.45,0.118697511881915,0.10659912109375,0.057373046875,-0.00766990393942812,0.15339807878858
30.46,0.0486420422395353,0.1071728515625,0.0573730468749982,-0.00766990393942812,0
30.47,0.0525152649184875,0.107803955078125,0.0631103515625018,-0.00766990393942812,0
30.48,0.0526363564559149,0.10843505859375,0.0631103515625,-0.00766990393942812,0
30.49,0.0489951641742126,0.1090087890625,0.057373046875,-0.00766990393942812,0
30.5,0.0491055248554725,0.10958251953125,0.057373046875,-0.00766990393942812,0
30.51,0.0529757274383561,0.110213623046875,0.0631103515625,-0.00766990393942812,0
30.52,0.0493372665484249,0.110787353515625,0.057373046875,-0.00766990393942812,0
30.53,0.122790408197486,0.111361083984375,0.057373046875,-0.00613592315154277,0.153398078788536
30.54,0.0568148265933664,0.1119921875,0.0631103515625,-0.00613592315154277,0
30.55,0.0569356876498542,0.112623291015625,0.0631103515624982,-0.00613592315154277,0
30.56,0.0570565419658581,0.11325439453125,0.0631103515625018,-0.00613592315154277,0
30.57,0.0609324462028441,0.11394287109375,0.06884765625,-0.00613592315154277,0
30.58,0.0573094523965673,0.114573974609375,0.0631103515624982,-0.00613592315154277,0
30.59,0.0574304150425254,0.115205078125,0.0631103515625018,-0.00613592315154277,0
30.6,0.133517520643446,0.1158935546875,0.06884765625,-0.00460194236365696,0.15339807878858
30.61,0.0649549163669974,0.11658203125,0.06884765625,-0.00460194236365696,0
30.62,0.0688208998673017,0.117327880859375,0.0745849609375,-0.00460194236365696,0
30.63,0.0689558172473068,0.11807373046875,0.0745849609375,-0.00460194236365696,0
30.64,0.0690907243919437,0.118819580078125,0.0745849609374982,-0.00460194236365696,0
30.65,0.0692256212819697,0.1195654296875,0.0745849609375,-0.00460194236365696,0
