Time,PWM,X,Xdot,Theta,Thetadot
50.09,0.410511123214996,0.0952392578125,-0.0745849609375,-0.00460194236365696,0.766990393942812
50.1,-0.424688769622218,0.095296630859375,0.0057373046875,-0.0107378655151993,-0.613592315154232
50.11,0.362623602909387,0.094952392578125,-0.0344238281250018,-0.00613592315154277,0.460194236365652
50.12,-0.199142408393796,0.094608154296875,-0.0344238281249982,-0.00766990393942812,-0.153398078788536
50.13,0.330892074906741,0.094608154296875,0,-0.00460194236365696,0.306796157577116
50.14,-0.322292474516977,0.09466552734375,0.0057373046875,-0.00766990393942812,-0.306796157577116
50.15,0.36317389712647,0.09420654296875,-0.0458984375,-0.00306796157577116,0.460194236365696
50.16,-0.392416520486082,0.094263916015625,0.00573730468749822,-0.00766990393942812,-0.460194236365696
50.17,0.330848455067209,0.094263916015625,0,-0.00460194236365696,0.306796157577116
50.18,0.070460544418484,0.094091796875,-0.0172119140624982,-0.00460194236365696,0
50.19,0.10798128637859,0.094263916015625,0.0172119140624982,-0.00460194236365696,0
50.2,-0.107244233051322,0.094608154296875,0.0344238281250018,-0.00613592315154277,-0.15339807878858
50.21,0.0827614881518771,0.094608154296875,0,-0.00613592315154277,0
50.22,0.101401161518038,0.0947802734375,0.0172119140625,-0.00613592315154277,0
50.23,0.112895122858261,0.095067138671875,0.0286865234375,-0.00613592315154277,0
50.24,-0.302661191503682,0.09546875,0.0401611328125,-0.00920388472731393,-0.306796157577116
50.25,0.330467946598667,0.095526123046875,0.0057373046875,-0.00613592315154277,0.306796157577116
50.26,-0.389300928892907,0.095870361328125,0.034423828125,-0.0107378655151993,-0.460194236365652
50.27,0.367609114058198,0.09581298828125,-0.0057373046875,-0.00613592315154277,0.460194236365652
50.28,-0.393903413490665,0.095927734375,0.0114746093749982,-0.0107378655151993,-0.460194236365652
50.29,0.320317338966832,0.0956982421875,-0.02294921875,-0.00766990393942812,0.306796157577116
50.3,-0.150094051243355,0.09581298828125,0.0114746093750018,-0.00920388472731393,-0.15339807878858
50.31,0.253273839251514,0.095927734375,0.0114746093749982,-0.00766990393942812,0.15339807878858
50.32,-0.177802015531778,0.09581298828125,-0.0114746093749982,-0.00920388472731393,-0.15339807878858
50.33,0.0881925490717926,0.095985107421875,0.0172119140625,-0.00920388472731393,0
50.34,-0.157289889631435,0.096099853515625,0.011474609375,-0.0107378655151993,-0.153398078788536
50.35,0.318414183561381,0.09581298828125,-0.0286865234375,-0.00766990393942812,0.306796157577116
50.36,-0.318433331138421,0.09604248046875,0.02294921875,-0.0107378655151993,-0.306796157577116
50.37,0.24577702458359,0.096099853515625,0.0057373046875,-0.00920388472731393,0.153398078788536
50.38,-0.19196206967484,0.095927734375,-0.0172119140625018,-0.0107378655151993,-0.153398078788536
50.39,0.325671823186963,0.095870361328125,-0.00573730468749822,-0.00766990393942812,0.306796157577116
50.4,-0.149977144016123,0.095985107421875,0.011474609375,-0.00920388472731393,-0.15339807878858
50.41,0.0883115915755992,0.0961572265625,0.0172119140624982,-0.00920388472731393,0
50.42,0.0754765907848416,0.096214599609375,0.00573730468750178,-0.00920388472731393,0
50.43,-0.325891385278262,0.09638671875,0.0172119140624982,-0.0122718463030851,-0.306796157577116
50.44,0.323406055527481,0.096329345703125,-0.00573730468749822,-0.00920388472731393,0.306796157577116
50.45,-0.18483695179498,0.096214599609375,-0.011474609375,-0.0107378655151993,-0.153398078788536
50.46,0.323949526901413,0.096099853515625,-0.011474609375,-0.00766990393942812,0.306796157577116
50.47,-0.391941873453201,0.09638671875,0.0286865234374982,-0.0122718463030851,-0.460194236365696
50.48,0.363395758610628,0.0961572265625,-0.02294921875,-0.00766990393942812,0.460194236365696
50.49,-0.396379605158267,0.096214599609375,0.00573730468750178,-0.0122718463030851,-0.460194236365696
50.5,0.221192142542091,0.095985107421875,-0.02294921875,-0.0107378655151993,0.15339807878858
50.51,0.322126060063693,0.09581298828125,-0.0172119140625,-0.00766990393942812,0.306796157577116
50.52,-0.314627785805434,0.096099853515625,0.0286865234375,-0.0107378655151993,-0.306796157577116
50.53,0.0474828446493742,0.095985107421875,-0.011474609375,-0.0107378655151993,0
50.54,0.329999178099137,0.096099853515625,0.011474609375,-0.00766990393942812,0.306796157577116
50.55,-0.39306958319129,0.096329345703125,0.02294921875,-0.0122718463030851,-0.460194236365696
50.56,0.21680588689707,0.09604248046875,-0.0286865234375,-0.0107378655151993,0.15339807878858
50.57,0.0809335487487296,0.096214599609375,0.0172119140625,-0.0107378655151993,0
50.58,0.0872307834825305,0.096444091796875,0.02294921875,-0.0107378655151993,0
50.59,-0.178002220942856,0.096444091796875,0,-0.0122718463030851,-0.15339807878858
50.6,-0.157867629990338,0.096673583984375,0.02294921875,-0.0138058270909709,-0.15339807878858
50.61,0.315376448626603,0.096444091796875,-0.02294921875,-0.0107378655151993,0.306796157577161
50.62,-0.343324444531616,0.09638671875,-0.00573730468750178,-0.0138058270909709,-0.306796157577161
50.63,0.224874180746257,0.09627197265625,-0.0114746093749982,-0.0122718463030851,0.15339807878858
50.64,0.0396048556234251,0.0961572265625,-0.0114746093750018,-0.0122718463030851,0
50.65,0.245289790441388,0.09627197265625,0.0114746093750018,-0.0107378655151993,0.15339807878858
50.66,-0.157540245578053,0.096444091796875,0.0172119140625,-0.0122718463030851,-0.15339807878858
50.67,0.0533997491099226,0.096444091796875,0,-0.0122718463030851,0
50.68,-0.157867629990338,0.096673583984375,0.02294921875,-0.0138058270909709,-0.15339807878858
50.69,0.0318475119881453,0.096558837890625,-0.011474609375,-0.0138058270909709,0
50.7,0.0247656571468879,0.09638671875,-0.0172119140625018,-0.0138058270909709,0
50.71,0.0453748587567642,0.09638671875,0,-0.0138058270909709,0
50.72,0.0385345571138891,0.096329345703125,-0.00573730468749822,-0.0138058270909709,0
50.73,-0.19947647333351,0.09627197265625,-0.0057373046875,-0.0153398078788562,-0.153398078788536
50.74,0.308595173236661,0.095927734375,-0.0344238281250018,-0.0122718463030851,0.306796157577116
50.75,-0.171879851439143,0.09604248046875,0.0114746093750018,-0.0138058270909709,-0.15339807878858
50.76,0.0451163168448065,0.09604248046875,0,-0.0138058270909709,0
50.77,-0.21311125884639,0.095870361328125,-0.0172119140625,-0.0153398078788562,-0.153398078788536
50.78,0.314623375101512,0.0956982421875,-0.0172119140625018,-0.0122718463030851,0.306796157577116
50.79,-0.346962428964304,0.095640869140625,-0.00573730468749822,-0.0153398078788562,-0.306796157577116
50.8,0.201245978876625,0.095296630859375,-0.034423828125,-0.0138058270909709,0.153398078788536
50.81,0.219942639961799,0.09512451171875,-0.0172119140625,-0.0122718463030851,0.15339807878858
50.82,-0.337613979079732,0.0952392578125,0.011474609375,-0.0153398078788562,-0.306796157577116
50.83,0.214630919297639,0.095067138671875,-0.0172119140625,-0.0138058270909709,0.153398078788536
50.84,-0.207077660126992,0.094952392578125,-0.0114746093750018,-0.0153398078788562,-0.153398078788536
50.85,0.209999487415665,0.094722900390625,-0.02294921875,-0.0138058270909709,0.153398078788536
50.86,-0.193706135170419,0.094722900390625,0,-0.0153398078788562,-0.153398078788536
50.87,0.209880716443548,0.094493408203125,-0.02294921875,-0.0138058270909709,0.153398078788536
50.88,-0.20070255516009,0.09443603515625,-0.00573730468749822,-0.0153398078788562,-0.153398078788536
50.89,0.028941948907412,0.094378662109375,-0.0057373046875,-0.0153398078788562,0
50.9,0.00788702448719864,0.094149169921875,-0.02294921875,-0.0153398078788562,0
50.91,0.000267758357603462,0.0938623046875,-0.0286865234375,-0.0153398078788562,0
50.92,0.0214857217097725,0.09374755859375,-0.0114746093750018,-0.0153398078788562,0
50.93,-0.21486717290092,0.0936328125,-0.0114746093749982,-0.0168737886667421,-0.15339807878858
50.94,0.303241577929933,0.093231201171875,-0.0401611328125,-0.0138058270909709,0.306796157577116
50.95,-0.351168950847486,0.093173828125,-0.0057373046875,-0.0168737886667421,-0.306796157577116
50.96,0.19436763244256,0.09282958984375,-0.0344238281250018,-0.0153398078788562,0.15339807878858
50.97,0.0136495618163247,0.092657470703125,-0.0172119140624982,-0.0153398078788562,0
50.98,-0.00807384843216378,0.092313232421875,-0.0344238281250018,-0.0153398078788562,0
50.99,-0.209156621551118,0.092255859375,-0.00573730468749822,-0.0168737886667421,-0.15339807878858
51,0.198558213902271,0.091968994140625,-0.0286865234375,-0.0153398078788562,0.15339807878858
51.01,-0.00858286624918692,0.091624755859375,-0.0344238281250018,-0.0153398078788562,0
51.02,-0.209608070097831,0.0915673828125,-0.00573730468749822,-0.0168737886667421,-0.15339807878858
51.03,-0.00936343278659808,0.091280517578125,-0.0286865234375,-0.0168737886667421,0
51.04,-0.00957490297452503,0.09099365234375,-0.0286865234375,-0.0168737886667421,0
51.05,-0.0242534213190477,0.090592041015625,-0.0401611328125,-0.0168737886667421,0
51.06,-0.0173189602435619,0.090247802734375,-0.034423828125,-0.0168737886667421,0
51.07,0.202069323282345,0.090018310546875,-0.02294921875,-0.0153398078788562,0.15339807878858
51.08,-0.358115910819515,0.089903564453125,-0.011474609375,-0.0184077694546279,-0.306796157577161
51.09,0.177030428009192,0.089444580078125,-0.0458984375000018,-0.0168737886667421,0.15339807878858
51.1,-0.237045075539711,0.089215087890625,-0.02294921875,-0.0184077694546279,-0.15339807878858
51.11,0.295120488278114,0.08869873046875,-0.0516357421874982,-0.0153398078788562,0.306796157577161
51.12,-0.406763448851515,0.088583984375,-0.011474609375,-0.0199417502425132,-0.460194236365696
51.13,0.287188729110006,0.087952880859375,-0.0631103515625,-0.0168737886667421,0.306796157577116
51.14,-0.231756402559402,0.08778076171875,-0.0172119140625018,-0.0184077694546279,-0.15339807878858
51.15,-0.0420230232895618,0.08732177734375,-0.0458984375,-0.0184077694546279,0
51.16,-0.06484172251967,0.086690673828125,-0.0631103515624982,-0.0184077694546279,0
51.17,0.174983775761365,0.086231689453125,-0.0458984375,-0.0168737886667421,0.15339807878858
51.18,-0.0278570485499902,0.085830078125,-0.0401611328125,-0.0168737886667421,0
51.19,-0.233045818058916,0.085657958984375,-0.0172119140625018,-0.0184077694546279,-0.15339807878858
51.2,0.286935618784965,0.084969482421875,-0.0688476562499982,-0.0153398078788562,0.306796157577161
51.21,-0.407321157658612,0.084854736328125,-0.011474609375,-0.0199417502425132,-0.460194236365696
51.22,0.286124642052986,0.0842236328125,-0.0631103515625018,-0.0168737886667421,0.306796157577116
51.23,-0.373571753431426,0.083822021484375,-0.0401611328124982,-0.0199417502425132,-0.306796157577116
51.24,0.348160061676847,0.083248291015625,-0.0573730468750018,-0.0153398078788562,0.460194236365696
51.25,-0.411907931502873,0.0828466796875,-0.0401611328124982,-0.0199417502425132,-0.460194236365696
51.26,0.346704913356199,0.082215576171875,-0.0631103515625,-0.0153398078788562,0.460194236365696
51.27,-0.280944797695572,0.081527099609375,-0.06884765625,-0.0168737886667421,-0.15339807878858
51.28,-0.0240021684841705,0.081182861328125,-0.034423828125,-0.0168737886667421,0
51.29,-0.0765500991475298,0.08043701171875,-0.0745849609375,-0.0168737886667421,0
51.3,-0.069683161697221,0.07974853515625,-0.0688476562500009,-0.0168737886667421,0
51.31,0.144144624505018,0.0789453125,-0.080322265625,-0.0153398078788562,0.15339807878858
51.32,-0.374703476553076,0.078486328125,-0.0458984375,-0.0184077694546279,-0.306796157577161
51.33,0.38004929271604,0.077510986328125,-0.0975341796875,-0.0122718463030851,0.613592315154277
51.34,-0.376119398857632,0.0768798828125,-0.0631103515625,-0.0153398078788562,-0.306796157577116
51.35,0.154001047280318,0.076134033203125,-0.0745849609375,-0.0138058270909709,0.153398078788536
51.36,0.154332652086928,0.075330810546875,-0.0803222656249991,-0.0122718463030851,0.15339807878858
51.37,-0.0274558185114834,0.074814453125,-0.0516357421875,-0.0122718463030851,0
51.38,-0.273743452530547,0.0741259765625,-0.06884765625,-0.0138058270909709,-0.15339807878858
51.39,-0.0362634069615316,0.073609619140625,-0.0516357421875,-0.0138058270909709,0
51.4,0.141644701813855,0.072691650390625,-0.091796875,-0.0122718463030851,0.15339807878858
51.41,-0.0445464914997549,0.072060546875,-0.0631103515625009,-0.0122718463030851,0
51.42,-0.0450280584507107,0.071429443359375,-0.0631103515624991,-0.0122718463030851,0
51.43,0.182728300135035,0.0709130859375,-0.0516357421875009,-0.0107378655151993,0.15339807878858
51.44,-0.252928690995402,0.070396728515625,-0.0516357421875,-0.0122718463030851,-0.15339807878858
51.45,-0.270680058461565,0.069765625,-0.0631103515624991,-0.0138058270909709,-0.15339807878858
51.46,0.155265592108859,0.069019775390625,-0.0745849609375,-0.0122718463030851,0.15339807878858
51.47,0.150168858244802,0.0681591796875,-0.0860595703125,-0.0107378655151993,0.15339807878858
51.48,-0.373295361698769,0.067642822265625,-0.0516357421875,-0.0138058270909709,-0.306796157577161
51.49,0.346561588829634,0.0667822265625,-0.0860595703125009,-0.00920388472731393,0.460194236365696
51.5,-0.24924353392964,0.066265869140625,-0.0516357421874991,-0.0107378655151993,-0.153398078788536
51.51,-0.0565985916376431,0.06552001953125,-0.0745849609375,-0.0107378655151993,0
51.52,-0.0646429582938306,0.064716796875,-0.080322265625,-0.0107378655151993,0
51.53,0.153424308279579,0.063856201171875,-0.0860595703125,-0.00920388472731393,0.153398078788536
51.54,-0.250995515257176,0.06333984375,-0.0516357421875,-0.0107378655151993,-0.153398078788536
51.55,-0.0811417260032583,0.062421875,-0.0917968750000009,-0.0107378655151993,0
51.56,0.34667875521886,0.061446533203125,-0.0975341796875,-0.00613592315154277,0.460194236365652
51.57,-0.370616350436189,0.060872802734375,-0.057373046875,-0.00920388472731393,-0.306796157577116
51.58,0.162120161415186,0.060069580078125,-0.0803222656249991,-0.00766990393942812,0.15339807878858
51.59,-0.038049468576659,0.059381103515625,-0.06884765625,-0.00766990393942812,0
51.6,0.166747843054912,0.058577880859375,-0.0803222656250009,-0.00613592315154277,0.153398078788536
51.61,-0.406878935774236,0.058291015625,-0.0286865234374991,-0.0107378655151993,-0.460194236365652
51.62,0.34479163865893,0.05725830078125,-0.103271484375001,-0.00613592315154277,0.460194236365652
51.63,-0.248540425446986,0.0566845703125,-0.057373046875,-0.00766990393942812,-0.153398078788536
51.64,-0.272125364541726,0.055938720703125,-0.0745849609374991,-0.00920388472731393,-0.15339807878858
51.65,0.300722040232207,0.055364990234375,-0.0573730468750009,-0.00613592315154277,0.306796157577116
51.66,-0.0488204370833433,0.054561767578125,-0.0803222656249991,-0.00613592315154277,0
51.67,-0.0343584237674136,0.053873291015625,-0.06884765625,-0.00613592315154277,0
51.68,-0.244597605078765,0.05335693359375,-0.0516357421875,-0.00766990393942812,-0.153398078788536
51.69,0.347614438746298,0.05232421875,-0.103271484375,-0.00306796157577116,0.460194236365696
51.7,-0.408928669403188,0.051807861328125,-0.0516357421875,-0.00766990393942812,-0.460194236365696
51.71,0.150778825418502,0.050889892578125,-0.091796875,-0.00613592315154277,0.153398078788536
51.72,0.29211259429531,0.050029296875,-0.0860595703125,-0.00306796157577116,0.306796157577161
51.73,-0.195512771027599,0.049857177734375,-0.0172119140625009,-0.00460194236365696,-0.15339807878858
51.74,-0.275436406056661,0.04899658203125,-0.0860595703124991,-0.00613592315154277,-0.15339807878858
51.75,0.185594608036715,0.0484228515625,-0.0573730468750009,-0.00460194236365696,0.15339807878858
51.76,-0.0462368085420751,0.04761962890625,-0.0803222656249991,-0.00460194236365696,0
51.77,-0.259856852406059,0.04693115234375,-0.06884765625,-0.00613592315154277,-0.15339807878858
51.78,0.174124886613048,0.04624267578125,-0.06884765625,-0.00460194236365696,0.15339807878858
51.79,-0.0478989967130359,0.045439453125,-0.0803222656250009,-0.00460194236365696,0
51.8,-0.018351745665708,0.04486572265625,-0.0573730468749991,-0.00460194236365696,0
51.81,-0.283582154636548,0.04394775390625,-0.091796875,-0.00613592315154277,-0.15339807878858
51.82,0.354365359999993,0.043201904296875,-0.0745849609375,-0.0015339807878858,0.460194236365696
51.83,-0.370893660907898,0.04257080078125,-0.0631103515625009,-0.00460194236365696,-0.306796157577116
51.84,0.145258953618945,0.0415380859375,-0.103271484374999,-0.00306796157577116,0.15339807878858
51.85,0.201347724645991,0.0410791015625,-0.0458984375,-0.0015339807878858,0.153398078788536
51.86,-0.020907080989524,0.040390625,-0.06884765625,-0.0015339807878858,0
51.87,-0.369751593372561,0.03981689453125,-0.057373046875,-0.00460194236365696,-0.306796157577116
51.88,0.189951743721044,0.039300537109375,-0.0516357421875,-0.00306796157577116,0.15339807878858
51.89,-0.0453144631307096,0.038497314453125,-0.080322265625,-0.00306796157577116,0
51.9,-0.241407922866576,0.03798095703125,-0.0516357421875,-0.00460194236365696,-0.15339807878858
51.91,0.152949527595861,0.03706298828125,-0.091796875,-0.00306796157577116,0.15339807878858
51.92,0.310826481656941,0.03660400390625,-0.0458984375000004,0,0.306796157577116
51.93,-0.368620711173828,0.0360302734375,-0.057373046875,-0.00306796157577116,-0.306796157577116
51.94,-0.0176651998171688,0.03545654296875,-0.057373046875,-0.00306796157577116,0
51.95,0.212070066205947,0.035169677734375,-0.0286865234375,-0.0015339807878858,0.153398078788536
51.96,-0.249204272102149,0.03453857421875,-0.0631103515624996,-0.00306796157577116,-0.153398078788536
51.97,-0.0114027720011621,0.034022216796875,-0.0516357421875004,-0.00306796157577116,0
51.98,0.196481590676877,0.033563232421875,-0.0458984374999996,-0.0015339807878858,0.153398078788536
51.99,0.010205472857383,0.03316162109375,-0.0401611328125004,-0.0015339807878858,0
52,-0.365001081939916,0.032760009765625,-0.0401611328124996,-0.00460194236365696,-0.306796157577116
52.01,0.180268832909687,0.032186279296875,-0.0573730468750004,-0.00306796157577116,0.15339807878858
52.02,0.0218007381233267,0.031956787109375,-0.02294921875,-0.00306796157577116,0
52.03,-0.245393708744334,0.0314404296875,-0.0516357421874996,-0.00460194236365696,-0.15339807878858
52.04,-0.029061160953449,0.03086669921875,-0.057373046875,-0.00460194236365696,0
52.05,0.306264720940658,0.03040771484375,-0.0458984375,-0.0015339807878858,0.306796157577116
52.06,-0.365897489379491,0.030006103515625,-0.0401611328125004,-0.00460194236365696,-0.306796157577116
52.07,-0.0377730888765305,0.029375,-0.0631103515624996,-0.00460194236365696,0
52.08,0.177999302967922,0.02880126953125,-0.057373046875,-0.00306796157577116,0.15339807878858
52.09,0.00593095390290107,0.02845703125,-0.0344238281250004,-0.00306796157577116,0
52.1,-0.247528089411653,0.027940673828125,-0.0516357421874996,-0.00460194236365696,-0.15339807878858
52.11,0.187085049637135,0.027481689453125,-0.0458984375,-0.00306796157577116,0.15339807878858
52.12,0.00493524358554345,0.027137451171875,-0.0344238281250004,-0.00306796157577116,0
52.13,-0.36939118780695,0.02673583984375,-0.0401611328124996,-0.00613592315154277,-0.306796157577161
52.14,0.290529674497979,0.02604736328125,-0.06884765625,-0.00306796157577116,0.306796157577161
52.15,-0.00317624588607184,0.025645751953125,-0.0401611328125004,-0.00306796157577116,0
52.16,0.0169454232661054,0.025416259765625,-0.02294921875,-0.00306796157577116,0
52.17,-0.367526893445041,0.025072021484375,-0.0344238281249996,-0.00613592315154277,-0.306796157577161
52.18,0.355595402195496,0.024498291015625,-0.057373046875,-0.0015339807878858,0.460194236365696
52.19,-0.408280224859411,0.02421142578125,-0.0286865234375004,-0.00613592315154277,-0.460194236365696
52.2,0.158463637336869,0.02352294921875,-0.0688476562499996,-0.00460194236365696,0.15339807878858
52.21,0.174055867505361,0.02294921875,-0.057373046875,-0.00306796157577116,0.15339807878858
52.22,0.0282825792789757,0.02283447265625,-0.011474609375,-0.00306796157577116,0
52.23,-0.368312129049643,0.022490234375,-0.0344238281250004,-0.00613592315154277,-0.306796157577161
52.24,0.177956388346791,0.02203125,-0.0458984374999996,-0.00460194236365696,0.15339807878858
52.25,0.188306595764749,0.021629638671875,-0.0401611328125,-0.00306796157577116,0.15339807878858
52.26,-0.360338880720801,0.02145751953125,-0.0172119140625,-0.00613592315154277,-0.306796157577161
52.27,-0.0374562195913693,0.020941162109375,-0.0516357421875,-0.00613592315154277,0
52.28,0.182172791496157,0.02053955078125,-0.0401611328125,-0.00460194236365696,0.15339807878858
52.29,-0.00112343622051749,0.020252685546875,-0.0286865234375,-0.00460194236365696,0
52.3,-0.373248199637559,0.01985107421875,-0.0401611328125,-0.00766990393942812,-0.306796157577116
52.31,0.351942921613572,0.019219970703125,-0.0631103515625002,-0.00306796157577116,0.460194236365696
52.32,-0.35530157861074,0.01916259765625,-0.0057373046875,-0.00613592315154277,-0.306796157577161
52.33,-0.0468072382990084,0.0185888671875,-0.0573730468749998,-0.00613592315154277,0
52.34,0.148962921308434,0.017843017578125,-0.0745849609375002,-0.00460194236365696,0.15339807878858
52.35,0.315895806470376,0.017728271484375,-0.011474609375,-0.0015339807878858,0.306796157577116
52.36,-0.449981393807946,0.017498779296875,-0.0229492187499998,-0.00920388472731393,-0.766990393942812
52.37,0.352513080009612,0.016982421875,-0.0516357421875,-0.00460194236365696,0.460194236365696
52.38,0.049538394736829,0.017154541015625,0.0172119140625,-0.00460194236365696,0
52.39,-0.359187458488746,0.01709716796875,-0.0057373046875,-0.00766990393942812,-0.306796157577116
52.4,-0.379574568291876,0.01663818359375,-0.0458984375000002,-0.0107378655151993,-0.306796157577116
52.41,0.387882937250201,0.0162939453125,-0.034423828125,-0.00460194236365696,0.613592315154232
52.42,-0.413696857919666,0.0158349609375,-0.0458984374999998,-0.00920388472731393,-0.460194236365696
52.43,0.256010095467323,0.01480224609375,-0.103271484375,-0.00613592315154277,0.306796157577116
52.44,0.193633860959844,0.01457275390625,-0.02294921875,-0.00460194236365696,0.15339807878858
52.45,-0.0056688644452454,0.014285888671875,-0.0286865234375002,-0.00460194236365696,0
52.46,-0.413942323173275,0.013826904296875,-0.0458984374999998,-0.00920388472731393,-0.460194236365696
52.47,0.306622988268009,0.013712158203125,-0.011474609375,-0.00613592315154277,0.306796157577116
52.48,-0.000387273741692665,0.0135400390625,-0.0172119140625002,-0.00613592315154277,0
52.49,-0.0362349654995123,0.0130810546875,-0.0458984374999998,-0.00613592315154277,0
52.5,-0.354754124546062,0.01319580078125,0.011474609375,-0.00920388472731393,-0.306796157577116
52.51,0.355791521808555,0.0128515625,-0.034423828125,-0.00460194236365696,0.460194236365696
52.52,-0.414836710345703,0.012335205078125,-0.0516357421875,-0.00920388472731393,-0.460194236365696
52.53,0.181228990336859,0.012105712890625,-0.0229492187500002,-0.00766990393942812,0.15339807878858
52.54,-0.0229912690587632,0.01181884765625,-0.0286865234374998,-0.00766990393942812,0
52.55,0.286468185566619,0.0112451171875,-0.0573730468750002,-0.00460194236365696,0.306796157577116
52.56,-0.431326357138615,0.011417236328125,0.0172119140625002,-0.0107378655151993,-0.613592315154232
52.57,0.300811070198214,0.0112451171875,-0.0172119140625002,-0.00766990393942812,0.306796157577116
52.58,-0.264073565120355,0.010843505859375,-0.0401611328124998,-0.00920388472731393,-0.15339807878858
52.59,-0.00411286024021186,0.0107861328125,-0.0057373046875,-0.00920388472731393,0
52.6,-0.377884738579578,0.010499267578125,-0.0286865234375,-0.0122718463030851,-0.306796157577116
52.61,0.344159715428402,0.009810791015625,-0.0688476562500001,-0.00766990393942812,0.460194236365696
52.62,-0.259085403685688,0.009466552734375,-0.0344238281249999,-0.00920388472731393,-0.15339807878858
52.63,-0.270873453006017,0.00906494140625,-0.0401611328125001,-0.0107378655151993,-0.153398078788536
52.64,0.340348424722097,0.00814697265625,-0.091796875,-0.00613592315154277,0.460194236365652
52.65,-0.259881385374116,0.007745361328125,-0.0401611328124999,-0.00766990393942812,-0.153398078788536
52.66,0.145497588018923,0.0071142578125,-0.0631103515625001,-0.00613592315154277,0.153398078788536
52.67,-0.376568087113937,0.00677001953125,-0.034423828125,-0.00920388472731393,-0.306796157577116
52.68,0.406982653329141,0.005966796875,-0.0803222656249999,-0.0015339807878858,0.766990393942812
52.69,-0.451267134833601,0.00562255859375,-0.0344238281250001,-0.00920388472731393,-0.766990393942812
52.7,0.383131044100209,0.004876708984375,-0.0745849609374999,-0.00306796157577116,0.613592315154277
52.71,-0.0273286914059916,0.004417724609375,-0.0458984374999999,-0.00306796157577116,0
52.72,0.0275821515955558,0.004417724609375,0,-0.00306796157577116,0
52.73,-0.412049182145064,0.004130859375,-0.0286865234375001,-0.00766990393942812,-0.460194236365696
52.74,0.385406629940954,0.003499755859375,-0.0631103515624999,-0.0015339807878858,0.613592315154232
52.75,-0.407924534251194,0.0034423828125,-0.0057373046875,-0.00613592315154277,-0.460194236365696
52.76,0.130967581821213,0.00263916015625,-0.0803222656250001,-0.00460194236365696,0.15339807878858
52.77,-0.0445208869997769,0.002122802734375,-0.0516357421874999,-0.00460194236365696,0
52.78,0.313504726535869,0.0020654296875,-0.00573730468750003,-0.0015339807878858,0.306796157577116
52.79,-0.411319569578861,0.001778564453125,-0.0286865234375,-0.00613592315154277,-0.460194236365696
52.8,0.291832640831619,0.001319580078125,-0.0458984375,-0.00306796157577116,0.306796157577161
52.81,-0.180468036925043,0.001549072265625,0.02294921875,-0.00460194236365696,-0.15339807878858
52.82,0.288654196901328,0.000975341796875,-0.057373046875,-0.0015339807878858,0.306796157577116
52.83,-0.461915193186268,0.00103271484375,0.0057373046875,-0.0107378655151993,-0.920388472731348
52.84,0.431272081952974,0.001090087890625,0.00573730468750001,-0.0015339807878858,0.920388472731348
52.85,-0.450895415475693,0.000860595703125,-0.02294921875,-0.00920388472731393,-0.766990393942812
52.86,0.296837313673285,0.000631103515625,-0.02294921875,-0.00613592315154277,0.306796157577116
52.87,-0.221557627738413,0.000631103515625,0,-0.00766990393942812,-0.153398078788536
52.88,0.290989802682765,0.0002294921875,-0.0401611328125,-0.00460194236365696,0.306796157577116
52.89,-0.410482209220319,0.000172119140625,-0.0057373046875,-0.00920388472731393,-0.460194236365696
52.9,-0.00553041288242428,0.000172119140625,0,-0.00920388472731393,0
52.91,0.283911275051115,-0.000286865234375,-0.0458984375,-0.00613592315154277,0.306796157577116
52.92,-0.370656668838782,-0.000401611328125,-0.011474609375,-0.00920388472731393,-0.306796157577116
52.93,-0.0332890362501266,-0.000631103515625,-0.02294921875,-0.00920388472731393,0
52.94,0.150242202519313,-0.001090087890625,-0.0458984375,-0.00766990393942812,0.15339807878858
52.95,0.161247086684325,-0.00149169921875,-0.0401611328125,-0.00613592315154277,0.153398078788536
52.96,-0.433492005895442,-0.001376953125,0.011474609375,-0.0122718463030851,-0.613592315154232
52.97,0.385630728815136,-0.00172119140625,-0.034423828125,-0.00613592315154277,0.613592315154232
52.98,-0.375218978179621,-0.00195068359375,-0.02294921875,-0.00920388472731393,-0.306796157577116
52.99,0.176727265706396,-0.002122802734375,-0.0172119140625,-0.00766990393942812,0.15339807878858
53,-0.380512660349355,-0.002467041015625,-0.034423828125,-0.0107378655151993,-0.306796157577116
53.01,0.343971268342096,-0.003155517578125,-0.06884765625,-0.00613592315154277,0.460194236365652
53.02,-0.236576236690885,-0.003270263671875,-0.011474609375,-0.00766990393942812,-0.153398078788536
53.03,-0.260675565927668,-0.00355712890625,-0.0286865234374999,-0.00920388472731393,-0.15339807878858
53.04,0.340294419400452,-0.00447509765625,-0.091796875,-0.00460194236365696,0.460194236365696
53.05,-0.371699930145716,-0.004647216796875,-0.0172119140625001,-0.00766990393942812,-0.306796157577116
53.06,0.135596262554641,-0.0052783203125,-0.0631103515624999,-0.00613592315154277,0.153398078788536
53.07,-0.294221036797804,-0.005966796875,-0.0688476562500001,-0.00766990393942812,-0.153398078788536
53.08,0.408788400598324,-0.00654052734375,-0.057373046875,0,0.766990393942812
53.09,-0.463051716177672,-0.00677001953125,-0.0229492187499999,-0.00920388472731393,-0.920388472731393
53.1,0.42571453516348,-0.0075732421875,-0.0803222656250001,0,0.920388472731393
