"Time","PWM","X","Xdot","Theta","Thetadot"
3.13,0.027826694734218,0.4009228515625,0.0286865234374929,-0.0184077694546277,0
3.14,0.0896388598452334,0.401209716796875,0.0286865234375071,-0.0168737886667421,0.153398078788564
3.15,0.0310250287695601,0.40149658203125,0.0286865234375,-0.0168737886667421,0
3.16,0.0310495282553241,0.401783447265625,0.0286865234375,-0.0168737886667421,0
3.17,0.0297934810046991,0.402012939453125,0.02294921875,-0.0168737886667421,0
3.18,0.0310936273296993,0.4022998046875,0.0286865234375,-0.0168737886667421,0
3.19,0.0285570333426854,0.402471923828125,0.0172119140625,-0.0168737886667421,0
3.2,0.0285717330341438,0.40264404296875,0.0172119140625,-0.0168737886667421,0
3.21,0.0285864327256022,0.402816162109375,0.0172119140625,-0.0168737886667421,0
3.22,0.0891082513059197,0.402930908203125,0.011474609375,-0.0153398078788564,0.153398078788564
3.23,0.0304797205387897,0.403045654296875,0.011474609375,-0.0153398078788564,0
3.24,0.0317700670694843,0.4032177734375,0.0172119140625,-0.0153398078788564,0
3.25,0.0305042200245537,0.40333251953125,0.011474609375,-0.0153398078788564,0
3.26,0.0292334730824703,0.403389892578125,0.0057373046875,-0.0153398078788564,0
3.27,0.0923065853412602,0.403504638671875,0.011474609375,-0.0138058270909708,0.153398078788564
3.28,0.0323975078377412,0.40356201171875,0.0057373046875,-0.0138058270909708,0
3.29,0.0336829544712814,0.4036767578125,0.0114746093749929,-0.0138058270909708,0
3.3,0.0324122075292012,0.403734130859375,0.00573730468750711,-0.0138058270909708,0
3.31,0.0324171074263508,0.40379150390625,0.0057373046874929,-0.0138058270909708,0
3.32,0.0311414605871162,0.40379150390625,0,-0.0138058270909708,0
3.33,0.0311414605871162,0.40379150390625,0,-0.0138058270909708,0
3.34,0.0311414605871162,0.40379150390625,0,-0.0138058270909708,0
3.35,0.0324220073235068,0.403848876953125,0.00573730468750711,-0.0138058270909708,0
3.36,0.031146360484269,0.403848876953125,0,-0.0138058270909708,0
3.37,0.031146360484269,0.403848876953125,0,-0.0138058270909708,0
3.38,0.031146360484269,0.403848876953125,0,-0.0138058270909708,0
3.39,0.031146360484269,0.403848876953125,0,-0.0138058270909708,0
3.4,0.032426907220658,0.40390625,0.0057373046875,-0.0138058270909708,0
3.41,0.0311512603814218,0.40390625,0,-0.0138058270909708,0
3.42,0.0311512603814218,0.40390625,0,-0.0138058270909708,0
3.43,0.0311512603814218,0.40390625,0,-0.0138058270909708,0
3.44,0.0311512603814218,0.40390625,0,-0.0138058270909708,0
3.45,0.0311512603814218,0.40390625,0,-0.0138058270909708,0
3.46,0.0311512603814218,0.40390625,0,-0.0138058270909708,0
3.47,0.0311512603814218,0.40390625,0,-0.0138058270909708,0
3.48,-0.0806364052438263,0.40390625,0,-0.0153398078788564,-0.153398078788564
3.49,0.0280019253176094,0.40390625,0,-0.0153398078788564,0
3.5,0.0280019253176094,0.40390625,0,-0.0153398078788564,0
3.51,0.0280019253176094,0.40390625,0,-0.0153398078788564,0
3.52,-0.0837857403076387,0.40390625,0,-0.0168737886667421,-0.153398078788564
3.53,-0.0251474097462031,0.40390625,0,-0.0168737886667421,0
3.54,-0.0882156221078402,0.403848876953125,-0.0057373046875,-0.0184077694546277,-0.153398078788564
3.55,-0.0283016447071683,0.403848876953125,0,-0.0184077694546277,0
3.56,-0.0295821914435589,0.40379150390625,-0.00573730468750711,-0.0184077694546277,0
3.57,-0.0900942102295693,0.40379150390625,0,-0.0199417502425133,-0.153398078788564
3.58,-0.032736426404521,0.403734130859375,-0.0057373046874929,-0.0199417502425133,0
3.59,-0.0932484451905344,0.403734130859375,0,-0.021475731030399,-0.153398078788564
3.6,-0.0358906613654894,0.4036767578125,-0.00573730468750711,-0.021475731030399,0
3.61,-0.0976832268878871,0.403619384765625,-0.0057373046874929,-0.0230097118182846,-0.153398078788564
3.62,-0.0403303429599949,0.403504638671875,-0.011474609375,-0.0230097118182846,0
3.63,-0.102127808379549,0.403389892578125,-0.011474609375,-0.0245436926061703,-0.153398078788564
3.64,-0.0434992776124201,0.403275146484375,-0.0114746093750071,-0.0245436926061703,0
3.65,-0.10657728976836,0.40310302734375,-0.0172119140624929,-0.0260776733940559,-0.153398078788564
3.66,-0.0492342056347746,0.40287353515625,-0.0229492187500071,-0.0260776733940559,0
3.67,-0.111041470848631,0.40264404296875,-0.0229492187499929,-0.0276116541819415,-0.153398078788564
3.68,-0.0537032866121984,0.402357177734375,-0.0286865234375071,-0.0276116541819415,0
3.69,-0.116795998459596,0.402012939453125,-0.0344238281249929,-0.0291456349698272,-0.153398078788564
3.7,-0.0594676140174681,0.401611328125,-0.0401611328125,-0.0291456349698272,0
3.71,-0.0595019132975377,0.401209716796875,-0.0401611328125,-0.0291456349698272,0
3.72,-0.122604424939244,0.400750732421875,-0.0458984375,-0.0306796157577128,-0.153398078788564
3.73,-0.0640052935550328,0.400291748046875,-0.0458984375000071,-0.0306796157577128,0
3.74,-0.06660558620503,0.399718017578125,-0.0573730468749929,-0.0306796157577128,0
3.75,-0.128442250801808,0.399144287109375,-0.057373046875,-0.0322135965455985,-0.153398078788564
3.76,-0.0711334659482891,0.39851318359375,-0.0631103515625,-0.0322135965455985,0
3.77,-0.0724679115533589,0.39782470703125,-0.06884765625,-0.0322135965455985,0
3.78,-0.0725267103191941,0.39713623046875,-0.0688476562500071,-0.0322135965455985,0
3.79,-0.0738660558214136,0.396390380859375,-0.0745849609374929,-0.0322135965455985,0
3.8,-0.13699796684604,0.395587158203125,-0.0803222656250071,-0.0337475773334841,-0.153398078788564
3.81,-0.0797087815811296,0.3947265625,-0.0860595703124929,-0.0337475773334841,0
3.82,-0.0810628267748122,0.39380859375,-0.091796875,-0.0337475773334841,0
3.83,-0.0811412251292571,0.392890625,-0.091796875,-0.0337475773334841,0
3.84,-0.0837807169564799,0.39185791015625,-0.103271484375,-0.0337475773334841,0
3.85,-0.0838689151052303,0.3908251953125,-0.103271484375,-0.0337475773334841,0
3.86,-0.0852376599903698,0.389735107421875,-0.1090087890625,-0.0337475773334841,0
3.87,-0.085330758036273,0.38864501953125,-0.1090087890625,-0.0337475773334841,0
3.88,-0.0867044028185669,0.38749755859375,-0.114746093750007,-0.0337475773334841,0
3.89,-0.0880829474980087,0.386292724609375,-0.120483398437493,-0.0337475773334841,0
3.9,-0.0894663920746098,0.385030517578125,-0.126220703125007,-0.0337475773334841,0
3.91,-0.0895741898119683,0.383768310546875,-0.126220703124993,-0.0337475773334841,0
3.92,-0.0922430810221095,0.382391357421875,-0.1376953125,-0.0337475773334841,0
3.93,-0.0305730129285288,0.381014404296875,-0.1376953125,-0.0322135965455985,0.153398078788564
3.94,-0.0893289410216316,0.379637451171875,-0.1376953125,-0.0322135965455985,0
3.95,-0.0894465385532988,0.378260498046875,-0.1376953125,-0.0322135965455985,0
3.96,-0.0921252295577441,0.376768798828125,-0.149169921875,-0.0322135965455985,0
3.97,-0.0922526268837169,0.375277099609375,-0.149169921875,-0.0322135965455985,0
3.98,-0.0923800242096898,0.373785400390625,-0.149169921875,-0.0322135965455985,0
3.99,-0.0950685150084407,0.372178955078125,-0.16064453125,-0.0322135965455985,0
4,-0.0964862588651081,0.37051513671875,-0.1663818359375,-0.0322135965455985,0
4.01,-0.0348406902572928,0.368851318359375,-0.166381835937507,-0.0306796157577128,0.153398078788564
4.02,-0.0949016645725457,0.367130126953125,-0.172119140624993,-0.0306796157577128,0
4.03,-0.0950486614871313,0.365408935546875,-0.172119140625,-0.0306796157577128,0
4.04,-0.096476205138106,0.36363037109375,-0.177856445312507,-0.0306796157577128,0
4.05,-0.0348404363245915,0.361851806640625,-0.177856445312493,-0.0291456349698272,0.153398078788564
4.06,-0.0949112104341547,0.360015869140625,-0.18359375,-0.0291456349698272,0
4.07,-0.0950680071430444,0.358179931640625,-0.18359375,-0.0291456349698272,0
4.08,-0.0965053505883231,0.35628662109375,-0.1893310546875,-0.0291456349698272,0
4.09,-0.0361599283055065,0.3543359375,-0.195068359375,-0.0276116541819415,0.153398078788564
4.1,-0.0949648553701374,0.35238525390625,-0.195068359375,-0.0276116541819415,0
4.11,-0.0951314518733327,0.3504345703125,-0.195068359375,-0.0276116541819415,0
4.12,-0.096578595112917,0.348426513671875,-0.2008056640625,-0.0276116541819415,0
4.13,-0.036242972624406,0.346361083984375,-0.20654296875,-0.0260776733940559,0.153398078788564
4.14,-0.0950576994833426,0.344295654296875,-0.20654296875,-0.0260776733940559,0
4.15,-0.0965146425172324,0.3421728515625,-0.2122802734375,-0.0260776733940559,0
4.16,-0.0966959387118861,0.340050048828125,-0.2122802734375,-0.0260776733940559,0
4.17,-0.0363701160176807,0.337869873046875,-0.218017578125,-0.0245436926061703,0.153398078788564
4.18,-0.0951946426709229,0.335689697265625,-0.218017578125,-0.0245436926061703,0
4.19,-0.095380838762731,0.333509521484375,-0.218017578125007,-0.0245436926061703,0
4.2,-0.0363404627020641,0.331214599609375,-0.229492187499993,-0.0230097118182846,0.153398078788564
4.21,-0.0938942424132246,0.32897705078125,-0.2237548828125,-0.0230097118182846,0
4.22,-0.0953658851385729,0.32668212890625,-0.2294921875,-0.0230097118182846,0
4.23,-0.0955618810246866,0.32438720703125,-0.229492187500007,-0.0230097118182846,0
4.24,-0.0352507580219381,0.322034912109375,-0.2352294921875,-0.021475731030399,0.153398078788564
4.25,-0.0940899843666378,0.3196826171875,-0.235229492187496,-0.021475731030399,0
4.26,-0.0955714268862917,0.31727294921875,-0.240966796874996,-0.021475731030399,0
4.27,-0.033989556941463,0.31486328125,-0.240966796875004,-0.0199417502425133,0.153398078788564
4.28,-0.0928336831833147,0.31245361328125,-0.240966796874996,-0.0199417502425133,0
4.29,-0.032532359974874,0.309986572265625,-0.2467041015625,-0.0184077694546277,0.153398078788564
4.3,-0.0901008393774913,0.307576904296875,-0.240966796875,-0.0184077694546277,0
4.31,-0.091587181794298,0.30510986328125,-0.2467041015625,-0.0184077694546277,0
4.32,-0.0917978773718686,0.302642822265625,-0.2467041015625,-0.0184077694546277,0
4.33,-0.0315014540605807,0.300118408203125,-0.252441406250004,-0.0168737886667421,0.153398078788564
4.34,-0.0903553800967381,0.297593994140625,-0.252441406249996,-0.0168737886667421,0
4.35,-0.0905709755714623,0.295069580078125,-0.25244140625,-0.0168737886667421,0
4.36,-0.0289989054209383,0.292545166015625,-0.252441406250004,-0.0153398078788564,0.153398078788564
4.37,-0.0891333781934855,0.28996337890625,-0.2581787109375,-0.0153398078788564,0
4.38,-0.0880733268289726,0.28743896484375,-0.25244140625,-0.0153398078788564,0
4.39,-0.0908500157764731,0.2847998046875,-0.263916015624996,-0.0153398078788564,0
4.4,-0.0292877454202548,0.28216064453125,-0.263916015625,-0.0138058270909708,0.153398078788564
4.41,-0.0868709245143304,0.279578857421875,-0.2581787109375,-0.0138058270909708,0
4.42,-0.0883719666225955,0.276939697265625,-0.263916015625,-0.0138058270909708,0
4.43,-0.0280902430027653,0.2742431640625,-0.2696533203125,-0.0122718463030851,0.153398078788564
4.44,-0.0856783219939937,0.27160400390625,-0.263916015625,-0.0122718463030851,0
4.45,-0.0859037172630235,0.26896484375,-0.263916015625004,-0.0122718463030851,0
4.46,-0.0874096592684398,0.266268310546875,-0.269653320312496,-0.0122718463030851,0
4.47,-0.025852288809375,0.26357177734375,-0.269653320312504,-0.0107378655151995,0.153398078788564
4.48,-0.0860014612733798,0.26081787109375,-0.275390624999996,-0.0107378655151995,0
4.49,-0.084956109600327,0.258121337890625,-0.269653320312504,-0.0107378655151995,0
4.5,0.026601260858741,0.2554248046875,-0.269653320312496,-0.00920388472731385,0.153398078788564
4.51,-0.0835479116052662,0.2526708984375,-0.275390625,-0.00920388472731385,0
4.52,-0.0825025599322118,0.249974365234375,-0.2696533203125,-0.00920388472731385,0
4.53,-0.0840134018347833,0.247220458984375,-0.275390625000004,-0.00920388472731385,0
4.54,0.0275390687271311,0.244466552734375,-0.275390625,-0.00766990393942821,0.153398078788564
4.55,-0.0826150036340273,0.2416552734375,-0.281127929687496,-0.00766990393942821,0
4.56,-0.0802940051217375,0.238958740234375,-0.2696533203125,-0.00766990393942821,0
4.57,-0.0830853937606972,0.2361474609375,-0.2811279296875,-0.00766990393942821,0
4.58,0.0284621769040628,0.233336181640625,-0.281127929687504,-0.00613592315154257,0.153398078788564
4.59,-0.0791357018814705,0.230582275390625,-0.275390625,-0.00613592315154257,0
4.6,-0.0806514436811932,0.22777099609375,-0.281127929687496,-0.00613592315154257,0
4.61,-0.0796109919052924,0.22501708984375,-0.275390625,-0.00613592315154257,0
4.62,0.0293803851838432,0.2221484375,-0.286865234375,-0.00460194236365692,0.153398078788564
4.63,-0.0782223934988436,0.219337158203125,-0.2811279296875,-0.00460194236365692,0
4.64,-0.077181941722942,0.216583251953125,-0.275390625,-0.00460194236365692,0
4.65,-0.0786976835226663,0.21377197265625,-0.281127929687504,-0.00460194236365692,0
4.66,0.0315693404057063,0.2109033203125,-0.286865234375,-0.00306796157577128,0.153398078788564
4.67,-0.0760334382769806,0.208092041015625,-0.2811279296875,-0.00306796157577128,0
4.68,-0.0749929865010782,0.205338134765625,-0.275390624999996,-0.00306796157577128,0
4.69,-0.0765087283008025,0.20252685546875,-0.2811279296875,-0.00306796157577128,0
4.7,0.0337582956275693,0.199658203125,-0.286865234375,-0.00153398078788564,0.153398078788564
4.71,-0.0725639363187285,0.196904296875,-0.275390625,-0.00153398078788564,0
4.72,-0.0740796781184521,0.194093017578125,-0.2811279296875,-0.00153398078788564,0
4.73,-0.0743197730789394,0.19128173828125,-0.2811279296875,-0.00153398078788564,0
4.74,-0.0745598680394276,0.188470458984375,-0.281127929687504,-0.00153398078788564,0
4.75,0.036987702625334,0.1856591796875,-0.2811279296875,0,0.153398078788564
4.76,-0.0718907228965882,0.182847900390625,-0.281127929687496,0,0
4.77,-0.0721308178570764,0.18003662109375,-0.2811279296875,0,0
4.78,-0.0710903660811748,0.17728271484375,-0.275390625,0,0
4.79,-0.0726061078808983,0.174471435546875,-0.2811279296875,0,0
4.8,0.0389414627838625,0.17166015625,-0.2811279296875,0.00153398078788564,0.153398078788564
4.81,-0.0699369627380613,0.168848876953125,-0.281127929687504,0.00153398078788564,0
4.82,-0.0688965109621581,0.166094970703125,-0.275390624999996,0.00153398078788564,0
4.83,-0.0704122527618824,0.16328369140625,-0.2811279296875,0.00153398078788564,0
4.84,-0.0693718009859808,0.16052978515625,-0.275390625,0.00153398078788564,0
4.85,-0.0708875427857043,0.157718505859375,-0.2811279296875,0.00153398078788564,0
4.86,0.0406600278790564,0.1549072265625,-0.2811279296875,0.00306796157577128,0.153398078788564
4.87,-0.066937850906478,0.1521533203125,-0.275390625000002,0.00306796157577128,0
4.88,-0.0671730459698122,0.1493994140625,-0.275390625,0.00306796157577128,0
4.89,-0.0674082410331463,0.1466455078125,-0.275390624999998,0.00306796157577128,0
4.9,-0.0676434360964813,0.1438916015625,-0.275390625,0.00306796157577128,0
4.91,-0.0678786311598158,0.1411376953125,-0.275390625,0.00306796157577128,0
4.92,0.0423932926657084,0.138326416015625,-0.281127929687502,0.00460194236365692,0.153398078788564
4.93,-0.0652045861198252,0.135572509765625,-0.275390625,0.00460194236365692,0
4.94,-0.0641592344467704,0.1328759765625,-0.269653320312498,0.00460194236365692,0
4.95,-0.064389529612953,0.130179443359375,-0.269653320312502,0.00460194236365692,0
4.96,-0.0646198247791343,0.12748291015625,-0.2696533203125,0.00460194236365692,0
4.97,-0.0661306666817046,0.12472900390625,-0.275390624999998,0.00460194236365692,0
4.98,-0.0650853150086506,0.122032470703125,-0.2696533203125,0.00460194236365692,0
4.99,-0.0665961569112213,0.119278564453125,-0.275390625,0.00460194236365692,0
5,-0.0655508052381669,0.11658203125,-0.2696533203125,0.00460194236365692,0
5.01,0.0447260184845101,0.113828125,-0.275390625000002,0.00613592315154257,0.153398078788564
5.02,-0.0628669604038703,0.111131591796875,-0.269653320312498,0.00613592315154257,0
5.03,-0.0630972555700525,0.10843505859375,-0.2696533203125,0.00613592315154257,0
5.04,-0.0620470039998453,0.1057958984375,-0.263916015625,0.00613592315154257,0
5.05,-0.0635529460052636,0.103099365234375,-0.269653320312502,0.00613592315154257,0
5.06,-0.0637832411714445,0.10040283203125,-0.269653320312498,0.00613592315154257,0
5.07,-0.0627329896012377,0.097763671875,-0.263916015625,0.00613592315154257,0
5.08,0.0475487340185925,0.095067138671875,-0.2696533203125,0.00766990393942821,0.153398078788564
5.09,-0.0600393449726359,0.092427978515625,-0.263916015625,0.00766990393942821,0
5.1,-0.0589841935052759,0.08984619140625,-0.2581787109375,0.00766990393942821,0
5.11,-0.059204688877152,0.087264404296875,-0.2581787109375,0.00766990393942821,0
5.12,-0.0607057309854172,0.084625244140625,-0.263916015625,0.00766990393942821,0
5.13,-0.0596505795180575,0.08204345703125,-0.258178710937502,0.00766990393942821,0
5.14,-0.0598710748899331,0.079461669921875,-0.258178710937499,0.00766990393942821,0
5.15,-0.0600915702618094,0.0768798828125,-0.2581787109375,0.00766990393942821,0
5.16,-0.0603120656336853,0.074298095703125,-0.258178710937499,0.00766990393942821,0
5.17,-0.0605325610055617,0.07171630859375,-0.2581787109375,0.00766990393942821,0
5.18,-0.0607530563774378,0.069134521484375,-0.2581787109375,0.00766990393942821,0
5.19,-0.0609735517493141,0.066552734375,-0.258178710937501,0.00766990393942821,0
5.2,0.049313071767669,0.06391357421875,-0.263916015625,0.00920388472731385,0.153398078788564
5.21,-0.0569895605900174,0.06138916015625,-0.252441406249999,0.00920388472731385,0
5.22,-0.055924609328352,0.058922119140625,-0.2467041015625,0.00920388472731385,0
5.23,-0.0574158516423115,0.056397705078125,-0.25244140625,0.00920388472731385,0
5.24,-0.056350900380646,0.0539306640625,-0.246704101562501,0.00920388472731385,0
