Time,X,Xdot,Theta,Thetadot,pwm,force
2.819999999999984,0.3041919,7.1525574e-07,-0.0030679617,8.537381e-09,0.04468074608569294,0.0
2.8299999999999836,0.3041919,7.1525574e-07,-0.0030679617,8.537381e-09,0.04468074608569294,0.0
2.8399999999999834,0.3041919,7.1525574e-07,-0.0030679617,8.537381e-09,0.04468074608569294,0.0
2.849999999999983,0.3041919,7.1525574e-07,-0.0030679617,8.537381e-09,0.04468074608569294,0.0
2.859999999999983,0.3041919,7.1525574e-07,-0.0030679617,8.537381e-09,0.04468074608569294,0.0
2.869999999999983,0.3041919,7.1525574e-07,-0.0030679617,8.537381e-09,0.04468074608569294,0.0
2.8799999999999826,0.3041919,7.1525574e-07,-0.0030679617,8.537381e-09,0.04468074608569294,0.0
2.8899999999999824,0.3041919,7.1525574e-07,-0.0046019424,-0.15339807,0.04468074608569294,0.0
2.899999999999982,0.3041919,7.1525574e-07,-0.0046019424,1.1645391e-09,-0.0671069180532981,0.0
2.909999999999982,0.3041919,7.1525574e-07,-0.0046019424,1.1645391e-09,0.041531408354887736,0.0
2.9199999999999817,0.3041919,7.1525574e-07,-0.0046019424,1.1645391e-09,0.041531408354887736,0.0
2.9299999999999815,0.3041919,7.1525574e-07,-0.0046019424,1.1645391e-09,0.041531408354887736,0.0
2.9399999999999813,0.3041919,7.1525574e-07,-0.0046019424,1.1645391e-09,0.041531408354887736,0.0
2.949999999999981,0.3041919,7.1525574e-07,-0.0046019424,1.1645391e-09,0.041531408354887736,0.0
2.959999999999981,0.3041919,7.1525574e-07,-0.0046019424,1.1645391e-09,0.041531408354887736,0.0
2.9699999999999807,0.3041919,7.1525574e-07,-0.0061359233,-0.15339808,0.041531408354887736,0.0
2.9799999999999804,0.3041919,7.1525574e-07,-0.0061359233,1.7074761e-08,-0.07025625913990984,0.0
2.9899999999999802,0.3041919,7.1525574e-07,-0.0061359233,1.7074761e-08,0.038382079046311884,0.0
2.99999999999998,0.3041919,7.1525574e-07,-0.0061359233,1.7074761e-08,0.038382079046311884,0.0
3.00999999999998,0.3041919,7.1525574e-07,-0.0061359233,1.7074761e-08,0.038382079046311884,0.0
3.0199999999999796,0.3041919,7.1525574e-07,-0.007669904,-0.15339807,0.038382079046311884,0.0
3.0299999999999794,0.30413452,-0.0057365894,-0.007669904,-1.3581144e-08,-0.07340558787818716,0.0
3.039999999999979,0.30413452,3.5762787e-07,-0.007669904,-1.3581144e-08,0.03395218646231727,0.0
3.049999999999979,0.30413452,3.5762787e-07,-0.007669904,-1.3581144e-08,0.03522775378566835,0.0
3.0599999999999787,0.30413452,3.5762787e-07,-0.009203885,-0.1533981,0.03522775378566835,0.0
3.0699999999999785,0.30413452,3.5762787e-07,-0.009203885,2.3290783e-09,-0.07655991376856257,0.0
3.0799999999999783,0.30413452,3.5762787e-07,-0.009203885,2.3290783e-09,0.03207842447709267,0.0
3.089999999999978,0.30413452,3.5762787e-07,-0.009203885,2.3290783e-09,0.03207842447709267,0.0
3.099999999999978,0.30413452,3.5762787e-07,-0.010737865,-0.15339808,0.03207842447709267,0.0
3.1099999999999777,0.30407715,-0.005736947,-0.010737865,-2.8326827e-08,-0.07970924250683989,0.0
3.1199999999999775,0.30407715,0.0,-0.010737865,-2.8326827e-08,0.027648531893098068,0.0
3.1299999999999772,0.30407715,0.0,-0.012271847,-0.15339811,0.02892409921644914,0.0
3.139999999999977,0.30401978,-0.0057373047,-0.012271847,3.4149522e-08,-0.08286356935323992,0.0
3.149999999999977,0.30401978,-3.5762787e-07,-0.013805827,-0.15339805,-0.025505759678627712,0.0
3.1599999999999766,0.3039624,-0.0057376623,-0.013805827,3.4936174e-09,-0.0860178601106614,0.0
3.1699999999999764,0.3039624,-7.1525574e-07,-0.015339808,-0.15339808,-0.028660084939271073,0.0
3.179999999999976,0.30390504,-0.00573802,-0.015339808,-2.7162288e-08,-0.08917218504501216,0.0
3.189999999999976,0.30379027,-0.011475682,-0.015339808,-2.7162288e-08,-0.031814410199914774,0.0
3.1999999999999758,0.30379027,1.1920929e-06,-0.016873788,-0.15339811,-0.0330999382837259,0.0
3.2099999999999755,0.3037329,-0.0057361126,-0.016873788,-5.7818195e-08,-0.09233580810744724,0.0
3.2199999999999753,0.30361816,-0.011473775,-0.01840777,-0.15339814,-0.03497803358864293,0.0
3.229999999999975,0.30350342,-0.01147449,-0.01840777,4.6581565e-09,-0.09805122781576704,0.0
3.239999999999975,0.30338868,-0.011475205,-0.01994175,-0.15339807,-0.039422829806545504,0.0
3.2499999999999747,0.30327392,-0.011475921,-0.01994175,6.713451e-08,-0.10122045211190926,0.0
3.2599999999999745,0.30304444,-0.022948265,-0.02147573,-0.153398,-0.042592061246339456,0.0
3.2699999999999743,0.3028723,-0.01721239,-0.02147573,-5.6653654e-08,-0.10695011105489431,0.0
3.279999999999974,0.30258545,-0.028685093,-0.023009712,-0.15339814,-0.047051202077771984,0.0
3.289999999999974,0.30229858,-0.028686881,-0.023009712,5.8226957e-09,-0.11141423876385792,0.0
3.2999999999999736,0.30195436,-0.034422994,-0.023009712,5.8226957e-09,-0.05280078017754562,0.0
3.3099999999999734,0.3016101,-0.03442514,-0.024543693,-0.15339807,-0.05410555951417374,0.0
3.319999999999973,0.30126587,-0.034424305,-0.024543693,6.8299045e-08,-0.11592310124037478,0.0
3.329999999999973,0.30080688,-0.04589808,-0.024543693,6.8299045e-08,-0.05731396372770565,0.0
3.3399999999999728,0.30040526,-0.040160656,-0.026077673,-0.153398,-0.05990427114814488,0.0
3.3499999999999726,0.2998889,-0.05163479,-0.026077673,-5.5489117e-08,-0.12045055929987415,0.0
3.3599999999999723,0.29931518,-0.05737233,-0.026077673,-5.5489117e-08,-0.0644075638609233,0.0
3.369999999999972,0.29874146,-0.057372928,-0.026077673,-5.5489117e-08,-0.06573226217322907,0.0
3.379999999999972,0.29816774,-0.057373524,-0.026077673,-5.5489117e-08,-0.06578139316218375,0.0
3.3899999999999717,0.29759398,-0.05737412,-0.027611654,-0.15339814,-0.06583052415113845,0.0
3.3999999999999715,0.29690552,-0.068846345,-0.027611654,6.987235e-09,-0.12766732726420993,0.0
3.4099999999999713,0.29615965,-0.07458496,-0.027611654,6.987235e-09,-0.07163853136795023,0.0
3.419999999999971,0.29541382,-0.07458365,-0.027611654,6.987235e-09,-0.07297816954832487,0.0
3.429999999999971,0.29466796,-0.07458532,-0.027611654,6.987235e-09,-0.0730415752277302,0.0
3.4399999999999706,0.2938074,-0.08605862,-0.027611654,6.987235e-09,-0.07310564608475376,0.0
3.4499999999999704,0.29300416,-0.080323696,-0.027611654,6.987235e-09,-0.07573014462607883,0.0
3.45999999999997,0.29214355,-0.08606005,-0.029145636,-0.15339807,-0.07452362726736009,0.0
3.46999999999997,0.2911682,-0.09753406,-0.029145636,6.946359e-08,-0.13766022601104197,0.0
3.47999999999997,0.29019287,-0.09753418,-0.027611654,0.15339814,-0.08165633279647697,0.0
3.4899999999999696,0.28916016,-0.1032716,-0.027611654,6.987235e-09,0.030048006785398245,0.0
3.4999999999999694,0.28812745,-0.10327208,-0.029145636,-0.15339807,-0.07995421607348754,0.0
3.509999999999969,0.28703734,-0.10900986,-0.027611654,0.15339814,-0.14183018481664472,0.0
3.519999999999969,0.28594726,-0.109007716,-0.027611654,6.987235e-09,0.02722697919776949,0.0
3.5299999999999687,0.2847998,-0.114745855,-0.027611654,6.987235e-09,-0.08150399281299825,0.0
3.5399999999999685,0.28365234,-0.11474705,-0.027611654,6.987235e-09,-0.08287782211425872,0.0
3.5499999999999683,0.28244752,-0.120482564,-0.027611654,6.987235e-09,-0.08297608663741056,0.0
3.559999999999968,0.28124267,-0.12048411,-0.027611654,6.987235e-09,-0.08435423241390405,0.0
3.569999999999968,0.27998048,-0.12621999,-0.027611654,6.987235e-09,-0.08445747604466469,0.0
3.5799999999999677,0.2786609,-0.1319592,-0.027611654,6.987235e-09,-0.08584060092876698,0.0
3.5899999999999674,0.27728394,-0.13769579,-0.027611654,6.987235e-09,-0.08722937009809631,0.0
3.5999999999999672,0.27590698,-0.13769543,-0.027611654,6.987235e-09,-0.08862245574265866,0.0
3.609999999999967,0.27441528,-0.14916968,-0.027611654,6.987235e-09,-0.08873997406386994,0.0
3.619999999999967,0.2729236,-0.14917004,-0.026077673,0.15339808,-0.09141858524700097,0.0
3.6299999999999666,0.2714319,-0.1491704,-0.026077673,-5.5489117e-08,-0.029758396448724987,0.0
3.6399999999999664,0.2699402,-0.14917076,-0.026077673,-5.5489117e-08,-0.08852422585574275,0.0
3.649999999999966,0.2683911,-0.15490842,-0.026077673,-5.5489117e-08,-0.08865170239217163,0.0
3.659999999999966,0.26678467,-0.16064346,-0.024543693,0.15339802,-0.09005972790480284,0.0
3.6699999999999657,0.2652356,-0.15490723,-0.024543693,6.8299045e-08,-0.029684404739072343,0.0
3.6799999999999655,0.26362914,-0.16064525,-0.024543693,6.8299045e-08,-0.08717957582615808,0.0
3.6899999999999653,0.26196533,-0.16638064,-0.024543693,6.8299045e-08,-0.08859258044639808,0.0
3.699999999999965,0.2603015,-0.16638207,-0.024543693,6.8299045e-08,-0.09000989899662867,0.0
3.709999999999965,0.25858033,-0.17211783,-0.023009712,0.15339814,-0.0901523154011264,0.0
3.7199999999999647,0.25685912,-0.17211962,-0.023009712,5.8226957e-09,-0.029786948376846107,0.0
3.7299999999999645,0.25508058,-0.17785573,-0.023009712,5.8226957e-09,-0.08857269610695519,0.0
3.7399999999999642,0.253302,-0.17785788,-0.023009712,5.8226957e-09,-0.08999997287240338,0.0
3.749999999999964,0.25152344,-0.17785704,-0.02147573,0.15339808,-0.0901523474921187,0.0
3.759999999999964,0.2496875,-0.18359351,-0.02147573,-5.6653654e-08,-0.0285163936995938,0.0
3.7699999999999636,0.24785157,-0.18359303,-0.02147573,-5.6653654e-08,-0.08858700543364091,0.0
3.7799999999999634,0.24601562,-0.18359405,-0.02147573,-5.6653654e-08,-0.08874369525596806,0.0
3.789999999999963,0.24406494,-0.19506818,-0.01994175,0.15339802,-0.0889007176671043,0.0
3.799999999999963,0.24217163,-0.18933111,-0.01994175,6.713451e-08,-0.029830838570461374,0.0
3.8099999999999627,0.24027832,-0.189331,-0.01994175,6.713451e-08,-0.08735522466122538,0.0
3.8199999999999625,0.23832764,-0.19506818,-0.01994175,6.713451e-08,-0.08751689486378254,0.0
3.8299999999999623,0.23631959,-0.20080572,-0.01994175,6.713451e-08,-0.08895911149729958,0.0
3.839999999999962,0.23431152,-0.20080632,-0.01840777,0.15339814,-0.09040630723842544,0.0
3.849999999999962,0.2322461,-0.20654273,-0.01840777,4.6581565e-09,-0.02879027180154297,0.0
3.8599999999999617,0.23023804,-0.20080638,-0.01840777,4.6581565e-09,-0.08888046799725191,0.0
3.8699999999999615,0.22811523,-0.2122801,-0.016873788,0.15339808,-0.08777653036429682,0.0
3.8799999999999613,0.22604981,-0.20654261,-0.016873788,-5.7818195e-08,-0.028721255375400597,0.0
3.889999999999961,0.22398438,-0.20654356,-0.016873788,-5.7818195e-08,-0.08626031802215299,0.0
3.899999999999961,0.22186157,-0.21228033,-0.016873788,-5.7818195e-08,-0.08643692682015777,0.0
3.9099999999999606,0.21973877,-0.21228015,-0.015339808,0.15339802,-0.08789375073293457,0.0
3.9199999999999604,0.2175586,-0.21801728,-0.015339808,-2.7162288e-08,-0.026287341911639842,0.0
3.92999999999996,0.21543579,-0.21228015,-0.015339808,-2.7162288e-08,-0.08638746418971083,0.0
3.93999999999996,0.21325561,-0.21801728,-0.013805827,0.15339805,-0.08529315345578548,0.0
3.9499999999999598,0.21107544,-0.21801746,-0.013805827,3.4936174e-09,0.02503270860825631,0.0
3.9599999999999596,0.20895264,-0.21228033,-0.013805827,3.4936174e-09,-0.08379184602017066,0.0
3.9699999999999593,0.20671509,-0.22375476,-0.013805827,3.4936174e-09,-0.08269753528624532,0.0
3.979999999999959,0.20447753,-0.2237553,-0.012271847,0.15339808,-0.08543988473759077,0.0
3.989999999999959,0.20229736,-0.21801704,-0.012271847,3.4149522e-08,0.026156563943279126,0.0
3.9999999999999587,0.20005982,-0.22375453,-0.012271847,3.4149522e-08,-0.08139209171931631,0.0
4.009999999999959,0.19782227,-0.22375506,-0.012271847,3.4149522e-08,-0.08285887384731071,0.0
4.019999999999959,0.19552734,-0.2294929,-0.010737865,0.15339811,-0.08305008865195403,0.0
4.0299999999999585,0.1932898,-0.223755,-0.010737865,-2.8326827e-08,0.02726581518371269,0.0
4.039999999999958,0.19105224,-0.22375554,-0.010737865,-2.8326827e-08,-0.08028785486116582,0.0
4.049999999999958,0.18875733,-0.22949189,-0.010737865,-2.8326827e-08,-0.08047907093843037,0.0
4.059999999999958,0.18640503,-0.23523009,-0.009203885,0.15339805,-0.08195050085784568,0.0
4.069999999999958,0.1841101,-0.22949255,-0.009203885,2.3290783e-09,0.02836042305590792,0.0
4.079999999999957,0.18181519,-0.22949195,-0.009203885,2.3290783e-09,-0.07919819286597855,0.0
4.089999999999957,0.17952026,-0.22949284,-0.009203885,2.3290783e-09,-0.0793940554620428,0.0
4.099999999999957,0.17716797,-0.23522955,-0.007669904,0.15339808,-0.07959025064691615,0.0
4.109999999999957,0.17487305,-0.22949201,-0.007669904,-1.3581144e-08,0.030721005212757224,0.0
4.119999999999957,0.17252076,-0.2352302,-0.007669904,-1.3581144e-08,-0.07683762691069895,0.0
4.129999999999956,0.17022583,-0.22949266,-0.007669904,-1.3581144e-08,-0.07831436852653219,0.0
4.139999999999956,0.16787353,-0.23522937,-0.007669904,-1.3581144e-08,-0.07723466507186656,0.0
4.149999999999956,0.16546386,-0.24096644,-0.0061359233,0.15339807,-0.0787110753715119,0.0
4.159999999999956,0.16311157,-0.23522925,-0.0061359233,1.7074761e-08,0.0315952008102543,0.0
4.1699999999999555,0.16075927,-0.23522902,-0.0061359233,1.7074761e-08,-0.0759683942786745,0.0
4.179999999999955,0.1583496,-0.24096608,-0.0061359233,1.7074761e-08,-0.07616923725496876,0.0
4.189999999999955,0.15599732,-0.2352289,-0.0061359233,1.7074761e-08,-0.0776506266622229,0.0
4.199999999999955,0.15358764,-0.24096745,-0.0046019424,0.1533981,-0.07657590104254486,0.0
4.209999999999955,0.15117797,-0.24096608,-0.0046019424,1.1645391e-09,0.03373004318014412,0.0
4.2199999999999545,0.1487683,-0.2409662,-0.0046019424,1.1645391e-09,-0.07511378449774743,0.0
4.229999999999954,0.14641601,-0.23522902,-0.0046019424,1.1645391e-09,-0.07531960658165049,0.0
4.239999999999954,0.14394897,-0.24670339,-0.0030679617,0.15339808,-0.07424488223459368,0.0
4.249999999999954,0.14159667,-0.23522925,-0.0030679617,8.537381e-09,0.03478084805365831,0.0
4.259999999999954,0.13918701,-0.24096632,-0.0030679617,8.537381e-09,-0.07150718867159461,0.0
4.269999999999953,0.13683471,-0.23522913,-0.0030679617,8.537381e-09,-0.07298857807884873,0.0
4.279999999999953,0.13442504,-0.2409662,-0.0030679617,8.537381e-09,-0.07191385373179192,0.0
4.289999999999953,0.13195801,-0.24670362,-0.0030679617,8.537381e-09,-0.07339524313904607,0.0
4.299999999999953,0.12954834,-0.2409668,-0.0015339808,0.15339808,-0.074881611653909,0.0
4.3099999999999525,0.12713867,-0.24096692,-0.0015339808,4.2686903e-09,0.0379757971326505,0.0
4.319999999999952,0.12472901,-0.24096704,-0.0015339808,4.2686903e-09,-0.07086835497867353,0.0
4.329999999999952,0.12231933,-0.24096715,-0.0015339808,4.2686903e-09,-0.07107417706257659,0.0
4.339999999999952,0.11990967,-0.24096653,-0.0015339808,4.2686903e-09,-0.07127999978279026,0.0
4.349999999999952,0.11744263,-0.24670395,0.0,0.15339808,-0.07148565620859937,0.0
4.3599999999999515,0.115032956,-0.24096712,0.0,0.0,0.03881564045540932,0.0
4.369999999999951,0.112680666,-0.2352292,0.0,0.0,-0.06875294660063438,0.0
4.379999999999951,0.110271,-0.240967,0.0,0.0,-0.06767805595917302,0.0
4.389999999999951,0.107861325,-0.24096712,0.0,0.0,-0.0691596110245211,0.0
4.399999999999951,0.10545166,-0.2409665,0.0,0.0,-0.06936543374473478,0.0
4.40999999999995,0.10298462,-0.24670392,0.0015339808,0.15339808,-0.06957109017054389,0.0
4.41999999999995,0.100632325,-0.23522979,0.0015339808,-4.2686903e-09,0.04073020812522496,0.0
4.42999999999995,0.09822266,-0.24096686,0.0015339808,-4.2686903e-09,-0.06555783349530842,0.0
4.43999999999995,0.09587036,-0.23522967,0.0015339808,-4.2686903e-09,-0.06703922290256255,0.0
4.4499999999999496,0.093460694,-0.24096674,0.0015339808,-4.2686903e-09,-0.06596449855550575,0.0
4.459999999999949,0.09105103,-0.24096686,0.0015339808,-4.2686903e-09,-0.06744588796275988,0.0
4.469999999999949,0.08869873,-0.23522967,0.0030679617,0.15339808,-0.06765171004666294,0.0
4.479999999999949,0.08628906,-0.24096674,0.0030679617,-8.537381e-09,0.04521068274278581,0.0
4.489999999999949,0.083936766,-0.23522955,0.0030679617,-8.537381e-09,-0.06490904158716973,0.0
4.4999999999999485,0.081641845,-0.22949201,0.0030679617,-8.537381e-09,-0.06383431724011293,0.0
4.509999999999948,0.07928955,-0.23522946,0.0030679617,-8.537381e-09,-0.06275461314913669,0.0
4.519999999999948,0.07693726,-0.23522922,0.0030679617,-8.537381e-09,-0.06423118910687597,0.0
4.529999999999948,0.07458496,-0.23522973,0.0030679617,-8.537381e-09,-0.06443203144685963,0.0
4.539999999999948,0.072175294,-0.2409668,0.0030679617,-8.537381e-09,-0.06463304008124782,0.0
4.549999999999947,0.069823,-0.23522961,0.0046019424,0.15339807,-0.06611442948850195,0.0
4.559999999999947,0.0674707,-0.23522937,0.0046019424,-1.1645391e-09,0.046747958997545906,0.0
4.569999999999947,0.06517578,-0.22949183,0.0046019424,-1.1645391e-09,-0.0620912103869342,0.0
4.579999999999947,0.06288086,-0.22949198,0.0046019424,-1.1645391e-09,-0.06101150629595798,0.0
4.589999999999947,0.06058594,-0.22949213,0.0046019424,-1.1645391e-09,-0.06120753518642677,0.0
4.599999999999946,0.058291014,-0.22949228,0.0046019424,-1.1645391e-09,-0.06140356407689555,0.0
4.609999999999946,0.055996094,-0.22949205,0.0046019424,-1.1645391e-09,-0.06159959328551965,0.0
4.619999999999946,0.0536438,-0.2352295,0.0046019424,-1.1645391e-09,-0.06179553934694147,0.0
4.629999999999946,0.051348876,-0.22949234,0.0046019424,-1.1645391e-09,-0.06327211498652545,0.0
4.6399999999999455,0.048996583,-0.23522942,0.0046019424,-1.1645391e-09,-0.062192494042751505,0.0
4.649999999999945,0.04670166,-0.22949225,0.0046019424,-1.1645391e-09,-0.06366898685328849,0.0
4.659999999999945,0.044349365,-0.23522933,0.0061359233,0.15339808,-0.06258936590951454,0.0
4.669999999999945,0.042054445,-0.22949216,0.0061359233,-1.7074761e-08,0.047721808774746015,0.0
4.679999999999945,0.039816894,-0.223755,0.0061359233,-1.7074761e-08,-0.05983690814954645,0.0
4.689999999999944,0.037579346,-0.2237548,0.0061359233,-1.7074761e-08,-0.05875239060905534,0.0
4.699999999999944,0.035341796,-0.22375496,0.0061359233,-1.7074761e-08,-0.05894344007376004,0.0
4.709999999999944,0.03310425,-0.22375475,0.0061359233,-1.7074761e-08,-0.05913457268566699,0.0
4.719999999999944,0.0308667,-0.22375491,0.0061359233,-1.7074761e-08,-0.05932562215037167,0.0
4.729999999999944,0.028571777,-0.2294922,0.0061359233,-1.7074761e-08,-0.05951675460320099,0.0
4.739999999999943,0.026334228,-0.22375485,0.0061359233,-1.7074761e-08,-0.06098839404720292,0.0
4.749999999999943,0.024096679,-0.22375484,0.0061359233,-1.7074761e-08,-0.05990383327652976,0.0
4.759999999999943,0.021859132,-0.22375481,0.007669904,0.15339807,-0.06009492597141651,0.0
4.769999999999943,0.019621583,-0.22375497,0.007669904,1.3581144e-08,0.051501651730435284,0.0
4.7799999999999425,0.01749878,-0.21228035,0.007669904,1.3581144e-08,-0.05732780149385833,0.0
4.789999999999942,0.015318603,-0.21801765,0.007669904,1.3581144e-08,-0.05495780069051473,0.0
4.799999999999942,0.013138427,-0.21801755,0.007669904,1.3581144e-08,-0.05641964370745934,0.0
4.809999999999942,0.011015625,-0.21228024,0.007669904,1.3581144e-08,-0.05660581661349581,0.0
4.819999999999942,0.008835449,-0.21801755,0.007669904,1.3581144e-08,-0.05551146596255026,0.0
4.8299999999999415,0.0067126467,-0.21228024,0.007669904,1.3581144e-08,-0.05697330889995605,0.0
4.839999999999941,0.0045898436,-0.21228029,0.007669904,1.3581144e-08,-0.05587895820924107,0.0
4.849999999999941,0.002467041,-0.21228026,0.007669904,1.3581144e-08,-0.056060264376786725,0.0
4.859999999999941,0.00028686522,-0.21801756,0.007669904,1.3581144e-08,-0.05624155393875358,0.0
4.869999999999941,-0.0018359375,-0.21228027,0.007669904,1.3581144e-08,-0.05770339686124584,0.0
4.87999999999994,-0.0039587403,-0.21228027,0.007669904,1.3581144e-08,-0.05660904952843333,0.0
4.88999999999994,-0.006081543,-0.21228027,0.007669904,1.3581144e-08,-0.056790345726666296,0.0
4.89999999999994,-0.008204346,-0.21228027,0.007669904,1.3581144e-08,-0.056971641914956905,0.0
4.90999999999994,-0.010327148,-0.21228029,0.007669904,1.3581144e-08,-0.057152938103247515,0.0
