Time,PWM,X,Xdot,Theta,Thetadot
21.74,0.06,1.5235986328125,0.0860595703125284,3.10017517231688,0
21.75,0.06,1.52445922851562,0.0860595703125,3.098641191529,-0.15339807878858
21.76,0.06,1.52531982421875,0.0860595703125,3.098641191529,0
21.77,0.06,1.526123046875,0.080322265625,3.098641191529,0
21.78,0.06,1.52698364257813,0.0860595703125,3.098641191529,0
21.79,0.06,1.52778686523438,0.080322265625,3.098641191529,0
21.8,0.06,1.52859008789063,0.080322265625,3.10017517231688,0.15339807878858
21.81,0.06,1.52939331054687,0.080322265625,3.10017517231688,0
21.82,0.06,1.53019653320312,0.080322265625,3.10017517231688,0
21.83,0.06,1.53099975585937,0.080322265625,3.10170915310477,0.153398078788536
21.84,0.06,1.53174560546875,0.0745849609375,3.10170915310477,0
21.85,0.06,1.532548828125,0.080322265625,3.10170915310477,0
21.86,0.06,1.53329467773438,0.0745849609375,3.10324313389265,0.15339807878858
21.87,0.06,1.53398315429688,0.06884765625,3.10477711468054,0.15339807878858
21.88,0.06,1.53472900390625,0.0745849609375,3.10477711468054,0
21.89,0.06,1.53541748046875,0.06884765625,3.10631109546842,0.153398078788536
21.9,0.06,1.53610595703125,0.06884765625,3.10784507625631,0.15339807878858
21.91,0.06,1.53679443359375,0.06884765625,3.10784507625631,0
21.92,0.06,1.53748291015625,0.06884765625,3.1093790570442,0.15339807878858
21.93,0.06,1.53817138671875,0.06884765625,3.11091303783208,0.153398078788536
21.94,0.06,1.53880249023437,0.0631103515625,3.11244701861997,0.15339807878858
21.95,0.06,1.53949096679687,0.0688476562499716,3.11398099940785,0.15339807878858
21.96,0.06,1.5401220703125,0.0631103515625,3.11551498019574,0.153398078788536
21.97,0.06,1.540810546875,0.0688476562500284,3.11704896098362,0.15339807878858
21.98,0.06,1.54144165039063,0.0631103515625,3.11858294177151,0.153398078788536
21.99,0.06,1.54207275390625,0.0631103515625,3.12165090334728,0.306796157577161
22,0.06,1.54270385742188,0.0631103515625,3.12318488413517,0.153398078788536
22.01,0.06,1.5433349609375,0.0631103515625,3.12471886492305,0.15339807878858
22.02,0.06,1.54396606445313,0.0631103515625,3.12625284571094,0.15339807878858
22.03,0.06,1.54453979492187,0.057373046875,3.12778682649882,0.153398078788536
22.04,0.06,1.5451708984375,0.0631103515625,3.13085478807459,0.306796157577161
22.05,0.06,1.54574462890625,0.057373046875,3.13238876886248,0.153398078788536
22.06,0.06,1.54637573242188,0.0631103515625,3.13392274965037,0.15339807878858
22.07,0.06,1.54694946289062,0.0573730468749716,3.13699071122614,0.306796157577116
22.08,0.06,1.54752319335938,0.0573730468750284,3.13852469201402,0.15339807878858
22.09,0.06,1.54809692382812,0.0573730468749716,3.14005867280191,0.153398078788536
22.1,0.06,1.54867065429688,0.0573730468750284,-3.14005867280191,0.306796157577161
22.11,0.06,1.54918701171875,0.0516357421874716,-3.13852469201402,0.153398078788536
22.12,0.06,1.54970336914063,0.0516357421875284,-3.13699071122614,0.15339807878858
22.13,0.06,1.5502197265625,0.0516357421875,-3.13545673043825,0.15339807878858
22.14,0.06,1.55073608398438,0.0516357421875,-3.13392274965037,0.153398078788536
22.15,0.06,1.55119506835938,0.0458984375,-3.13085478807459,0.306796157577116
22.16,0.06,1.55171142578125,0.0516357421875,-3.12932080728671,0.15339807878858
22.17,0.06,1.55217041015625,0.0458984375,-3.12778682649882,0.15339807878858
22.18,0.06,1.55262939453125,0.0458984375,-3.12625284571094,0.153398078788536
22.19,0.06,1.55303100585937,0.0401611328124716,-3.12471886492305,0.15339807878858
22.2,0.06,1.55348999023437,0.0458984375,-3.12318488413517,0.15339807878858
22.21,0.06,1.5538916015625,0.0401611328125284,-3.12165090334728,0.153398078788536
22.22,0.06,1.55429321289062,0.0401611328124716,-3.12011692255939,0.15339807878858
22.23,0.06,1.55469482421875,0.0401611328125284,-3.12011692255939,0
22.24,0.06,1.55509643554687,0.0401611328124716,-3.11858294177151,0.15339807878858
22.25,0.06,1.555498046875,0.0401611328125284,-3.11704896098362,0.153398078788536
22.26,0.06,1.55584228515625,0.034423828125,-3.11551498019574,0.15339807878858
22.27,0.06,1.55624389648438,0.0401611328125,-3.11551498019574,0
22.28,0.06,1.55658813476563,0.034423828125,-3.11398099940785,0.153398078788536
22.29,0.06,1.55693237304688,0.034423828125,-3.11398099940785,0
22.3,0.06,1.55727661132813,0.034423828125,-3.11244701861997,0.15339807878858
22.31,0.06,1.55767822265625,0.0401611328125,-3.11244701861997,0
22.32,0.06,1.5580224609375,0.034423828125,-3.11244701861997,0
22.33,0.06,1.55836669921875,0.034423828125,-3.11091303783208,0.15339807878858
22.34,0.06,1.5587109375,0.034423828125,-3.11091303783208,0
22.35,0.06,1.55905517578125,0.034423828125,-3.11091303783208,0
22.36,0.06,1.55945678710938,0.0401611328125,-3.11091303783208,0
22.37,0.06,1.55980102539063,0.034423828125,-3.1093790570442,0.153398078788536
22.38,0.06,1.56014526367188,0.034423828125,-3.1093790570442,0
22.39,0.06,1.56048950195312,0.034423828125,-3.1093790570442,0
22.4,0.06,1.56089111328125,0.0401611328125,-3.1093790570442,0
22.41,0.06,1.5612353515625,0.034423828125,-3.1093790570442,0
22.42,0.06,1.56163696289062,0.0401611328124716,-3.1093790570442,0
22.43,0.06,1.56198120117188,0.0344238281250284,-3.11091303783208,-0.153398078788536
22.44,0.06,1.5623828125,0.0401611328125,-3.11091303783208,0
22.45,0.06,1.56272705078125,0.0344238281249716,-3.11091303783208,0
22.46,0.06,1.56312866210938,0.0401611328125284,-3.11091303783208,0
22.47,0.06,1.56347290039063,0.034423828125,-3.11244701861997,-0.15339807878858
22.48,0.06,1.56387451171875,0.0401611328124716,-3.11244701861997,0
22.49,0.06,1.56427612304688,0.0401611328125284,-3.11244701861997,0
22.5,0.06,1.564677734375,0.0401611328125,-3.11398099940785,-0.15339807878858
22.51,0.06,1.56502197265625,0.034423828125,-3.11398099940785,0
22.52,0.06,1.56542358398437,0.0401611328125,-3.11551498019574,-0.153398078788536
22.53,0.06,1.5658251953125,0.0401611328125,-3.11551498019574,0
22.54,0.06,1.56622680664062,0.0401611328125,-3.11704896098362,-0.15339807878858
22.55,0.06,1.56662841796875,0.0401611328125,-3.11858294177151,-0.153398078788536
22.56,0.06,1.56703002929687,0.0401611328124716,-3.11858294177151,0
22.57,0.06,1.567431640625,0.0401611328125284,-3.12011692255939,-0.15339807878858
22.58,0.06,1.56783325195312,0.0401611328124716,-3.12165090334728,-0.15339807878858
22.59,0.06,1.56823486328125,0.0401611328125284,-3.12318488413517,-0.153398078788536
22.6,0.06,1.56863647460937,0.0401611328124716,-3.12318488413517,0
22.61,0.06,1.5690380859375,0.0401611328125284,-3.12471886492305,-0.15339807878858
22.62,0.06,1.56943969726562,0.0401611328124716,-3.12625284571094,-0.15339807878858
22.63,0.06,1.56984130859375,0.0401611328125284,-3.12778682649882,-0.153398078788536
22.64,0.06,1.57024291992187,0.0401611328124716,-3.12932080728671,-0.15339807878858
22.65,0.06,1.57064453125,0.0401611328125284,-3.13085478807459,-0.15339807878858
22.66,0.06,1.57104614257812,0.0401611328124716,-3.13238876886248,-0.153398078788536
22.67,0.06,1.57144775390625,0.0401611328125284,-3.13238876886248,0
22.68,0.06,1.57184936523438,0.0401611328125,-3.13392274965037,-0.15339807878858
22.69,0.06,1.5722509765625,0.0401611328125,-3.13545673043825,-0.153398078788536
22.7,0.06,1.57265258789063,0.0401611328125,-3.13699071122614,-0.15339807878858
22.71,0.06,1.57311157226562,0.0458984374999716,-3.13852469201402,-0.15339807878858
22.72,0.06,1.57351318359375,0.0401611328125284,-3.14005867280191,-0.153398078788536
22.73,0.06,1.57391479492187,0.0401611328124716,3.14159265358979,-0.15339807878858
22.74,0.06,1.57431640625,0.0401611328125284,3.14005867280191,-0.15339807878858
22.75,0.06,1.57471801757813,0.0401611328125,3.13852469201402,-0.153398078788536
22.76,0.06,1.57517700195312,0.0458984374999716,3.13699071122614,-0.15339807878858
22.77,0.06,1.57557861328125,0.0401611328125284,3.13545673043825,-0.15339807878858
22.78,0.06,1.57598022460937,0.0401611328124716,3.13545673043825,0
22.79,0.06,1.57643920898437,0.0458984375,3.13392274965037,-0.153398078788536
22.8,0.06,1.5768408203125,0.0401611328125284,3.13238876886248,-0.15339807878858
22.81,0.06,1.57724243164062,0.0401611328124716,3.13085478807459,-0.153398078788536
22.82,0.06,1.57770141601562,0.0458984375000284,3.13085478807459,0
22.83,0.06,1.57810302734375,0.0401611328125,3.12932080728671,-0.15339807878858
22.84,0.06,1.57850463867187,0.0401611328124716,3.12778682649882,-0.15339807878858
22.85,0.06,1.57896362304687,0.0458984375000284,3.12625284571094,-0.153398078788536
22.86,0.06,1.579365234375,0.0401611328125,3.12625284571094,0
22.87,0.06,1.57982421875,0.0458984375,3.12471886492305,-0.15339807878858
22.88,0.06,1.58022583007813,0.0401611328125,3.12471886492305,0
22.89,0.06,1.58068481445313,0.0458984375,3.12318488413517,-0.15339807878858
22.9,0.06,1.58108642578125,0.0401611328124716,3.12318488413517,0
22.91,0.06,1.58154541015625,0.0458984375,3.12165090334728,-0.153398078788536
22.92,0.06,1.58194702148438,0.0401611328125284,3.12165090334728,0
22.93,0.06,1.58240600585938,0.0458984375,3.12165090334728,0
22.94,0.06,1.58286499023438,0.0458984375,3.12011692255939,-0.15339807878858
22.95,0.06,1.5832666015625,0.0401611328125,3.12011692255939,0
22.96,0.06,1.5837255859375,0.0458984375,3.12011692255939,0
22.97,0.06,1.5841845703125,0.0458984375,3.12011692255939,0
22.98,0.06,1.5846435546875,0.0458984375,3.12011692255939,0
22.99,0.06,1.5851025390625,0.0458984375,3.12011692255939,0
23,0.06,1.5855615234375,0.0458984375,3.12011692255939,0
23.01,0.06,1.5860205078125,0.0458984374999716,3.12011692255939,0
23.02,0.06,1.58653686523438,0.0516357421875284,3.12011692255939,0
23.03,0.06,1.58699584960938,0.0458984375,3.12011692255939,0
23.04,0.06,1.58745483398437,0.0458984374999716,3.12165090334728,0.15339807878858
23.05,0.06,1.58797119140625,0.0516357421875284,3.12165090334728,0
23.06,0.06,1.58843017578125,0.0458984375,3.12165090334728,0
23.07,0.06,1.58894653320313,0.0516357421875,3.12318488413517,0.153398078788536
23.08,0.06,1.589462890625,0.0516357421875,3.12318488413517,0
23.09,0.06,1.589921875,0.0458984375,3.12471886492305,0.15339807878858
23.1,0.06,1.59043823242187,0.0516357421875,3.12625284571094,0.15339807878858
23.11,0.06,1.59095458984375,0.0516357421874716,3.12625284571094,0
23.12,0.06,1.59147094726563,0.0516357421875284,3.12778682649882,0.153398078788536
23.13,0.06,1.5919873046875,0.0516357421875,3.12932080728671,0.15339807878858
23.14,0.06,1.59250366210937,0.0516357421875,3.12932080728671,0
23.15,0.06,1.59302001953125,0.0516357421874716,3.13085478807459,0.15339807878858
23.16,0.06,1.59353637695313,0.0516357421875284,3.13238876886248,0.153398078788536
23.17,0.06,1.594052734375,0.0516357421875,3.13392274965037,0.15339807878858
23.18,0.06,1.59456909179688,0.0516357421875,3.13545673043825,0.153398078788536
23.19,0.06,1.59514282226563,0.057373046875,3.13545673043825,0
23.2,0.06,1.5956591796875,0.0516357421875,3.13699071122614,0.15339807878858
23.21,0.06,1.59623291015625,0.057373046875,3.13852469201402,0.15339807878858
23.22,0.06,1.59674926757813,0.0516357421875,3.14005867280191,0.153398078788536
23.23,0.06,1.59732299804687,0.0573730468749716,3.14159265358979,0.15339807878858
23.24,0.06,1.59789672851563,0.0573730468750284,-3.14005867280191,0.15339807878858
23.25,0.06,1.5984130859375,0.0516357421875,-3.13852469201402,0.153398078788536
23.26,0.06,1.59898681640625,0.057373046875,-3.13699071122614,0.15339807878858
23.27,0.06,1.599560546875,0.0573730468749716,-3.13545673043825,0.15339807878858
23.28,0.06,1.60013427734375,0.0573730468750284,-3.13392274965037,0.153398078788536
23.29,0.06,1.6007080078125,0.057373046875,-3.13238876886248,0.15339807878858
23.3,0.06,1.60128173828125,0.057373046875,-3.13085478807459,0.153398078788536
23.31,0.06,1.60191284179687,0.0631103515625,-3.12932080728671,0.15339807878858
23.32,0.06,1.60248657226563,0.057373046875,-3.12778682649882,0.15339807878858
23.33,0.06,1.60306030273437,0.0573730468749716,-3.12625284571094,0.153398078788536
23.34,0.06,1.60363403320313,0.0573730468750284,-3.12471886492305,0.15339807878858
23.35,0.06,1.60420776367188,0.057373046875,-3.12318488413517,0.15339807878858
23.36,0.06,1.6048388671875,0.0631103515625,-3.12165090334728,0.153398078788536
23.37,0.06,1.60541259765625,0.057373046875,-3.12011692255939,0.15339807878858
23.38,0.06,1.605986328125,0.057373046875,-3.11858294177151,0.15339807878858
23.39,0.06,1.60656005859375,0.0573730468749716,-3.11704896098362,0.153398078788536
23.4,0.06,1.60719116210937,0.0631103515625,-3.11551498019574,0.15339807878858
23.41,0.06,1.60776489257813,0.0573730468750284,-3.11551498019574,0
23.42,0.06,1.60839599609375,0.0631103515625,-3.11398099940785,0.153398078788536
23.43,0.06,1.6089697265625,0.0573730468749716,-3.11244701861997,0.15339807878858
23.44,0.06,1.60960083007812,0.0631103515625,-3.11244701861997,0
23.45,0.06,1.61023193359375,0.0631103515625,-3.11091303783208,0.15339807878858
23.46,0.06,1.6108056640625,0.0573730468750284,-3.1093790570442,0.153398078788536
23.47,0.06,1.61143676757813,0.0631103515625,-3.1093790570442,0
23.48,0.06,1.61206787109375,0.0631103515625,-3.10784507625631,0.15339807878858
23.49,0.06,1.61269897460938,0.0631103515625,-3.10784507625631,0
23.5,0.06,1.613330078125,0.0631103515625,-3.10784507625631,0
23.51,0.06,1.61390380859375,0.0573730468749716,-3.10631109546842,0.15339807878858
23.52,0.06,1.61453491210937,0.0631103515625,-3.10631109546842,0
23.53,0.06,1.615166015625,0.0631103515625,-3.10631109546842,0
23.54,0.06,1.61579711914062,0.0631103515625,-3.10631109546842,0
23.55,0.06,1.61642822265625,0.0631103515625284,-3.10477711468054,0.153398078788536
23.56,0.06,1.61705932617187,0.0631103515625,-3.10477711468054,0
23.57,0.06,1.6176904296875,0.0631103515625,-3.10477711468054,0
23.58,0.06,1.61826416015625,0.057373046875,-3.10477711468054,0
23.59,0.06,1.61889526367188,0.0631103515625,-3.10477711468054,0
23.6,0.06,1.6195263671875,0.0631103515625,-3.10631109546842,-0.153398078788536
23.61,0.06,1.62015747070313,0.0631103515625,-3.10631109546842,0
23.62,0.06,1.62078857421875,0.0631103515625,-3.10631109546842,0
23.63,0.06,1.62141967773438,0.0631103515625,-3.10631109546842,0
23.64,0.06,1.62205078125,0.0631103515625,-3.10784507625631,-0.15339807878858
23.65,0.06,1.62268188476562,0.0631103515624716,-3.10784507625631,0
23.66,0.06,1.62331298828125,0.0631103515625,-3.1093790570442,-0.15339807878858
23.67,0.06,1.62394409179687,0.0631103515625,-3.1093790570442,0
23.68,0.06,1.6245751953125,0.0631103515625,-3.11091303783208,-0.153398078788536
23.69,0.06,1.62520629882812,0.0631103515625,-3.11091303783208,0
23.7,0.06,1.62583740234375,0.0631103515625,-3.11244701861997,-0.15339807878858
23.71,0.06,1.62646850585937,0.0631103515625284,-3.11398099940785,-0.15339807878858
23.72,0.06,1.627099609375,0.0631103515625,-3.11398099940785,0
23.73,0.06,1.62773071289062,0.0631103515625,-3.11551498019574,-0.153398078788536
23.74,0.06,1.62830444335938,0.057373046875,-3.11704896098362,-0.15339807878858
23.75,0.06,1.628935546875,0.0631103515625,-3.11858294177151,-0.153398078788536
23.76,0.06,1.62950927734375,0.0573730468749716,-3.12011692255939,-0.15339807878858
23.77,0.06,1.63014038085937,0.0631103515625,-3.12165090334728,-0.15339807878858
23.78,0.06,1.63071411132813,0.0573730468750284,-3.12318488413517,-0.153398078788536
23.79,0.06,1.63128784179687,0.0573730468749716,-3.12471886492305,-0.15339807878858
23.8,0.06,1.63186157226563,0.0573730468750284,-3.12625284571094,-0.15339807878858
23.81,0.06,1.63249267578125,0.0631103515625,-3.12778682649882,-0.153398078788536
23.82,0.06,1.63306640625,0.057373046875,-3.12932080728671,-0.15339807878858
23.83,0.06,1.63364013671875,0.057373046875,-3.13085478807459,-0.15339807878858
23.84,0.06,1.6342138671875,0.057373046875,-3.13238876886248,-0.153398078788536
23.85,0.06,1.63478759765625,0.0573730468749716,-3.13392274965037,-0.15339807878858
23.86,0.06,1.63541870117187,0.0631103515625,-3.13545673043825,-0.153398078788536
23.87,0.06,1.63599243164063,0.0573730468750284,-3.13852469201402,-0.306796157577161
23.88,0.06,1.63656616210938,0.057373046875,-3.14005867280191,-0.153398078788536
23.89,0.06,1.63713989257812,0.057373046875,3.14159265358979,-0.15339807878858
23.9,0.06,1.63771362304688,0.057373046875,3.14005867280191,-0.15339807878858
23.91,0.06,1.63828735351562,0.0573730468749716,3.13852469201402,-0.153398078788536
23.92,0.06,1.63891845703125,0.0631103515625,3.13699071122614,-0.15339807878858
23.93,0.06,1.6394921875,0.0573730468750284,3.13545673043825,-0.15339807878858
23.94,0.06,1.64012329101563,0.0631103515625,3.13392274965037,-0.153398078788536
23.95,0.06,1.64075439453125,0.0631103515625,3.13238876886248,-0.15339807878858
23.96,0.06,1.641328125,0.0573730468749716,3.13085478807459,-0.153398078788536
23.97,0.06,1.64195922851562,0.0631103515625,3.12932080728671,-0.15339807878858
23.98,0.06,1.64259033203125,0.0631103515625,3.12778682649882,-0.15339807878858
23.99,0.06,1.6431640625,0.0573730468750284,3.12625284571094,-0.153398078788536
24,0.06,1.64379516601563,0.0631103515625,3.12625284571094,0
24.01,0.06,1.64442626953125,0.0631103515625,3.12471886492305,-0.15339807878858
24.02,0.06,1.64505737304688,0.0631103515625,3.12318488413517,-0.15339807878858
24.03,0.06,1.6456884765625,0.0631103515625,3.12165090334728,-0.153398078788536
24.04,0.06,1.646376953125,0.06884765625,3.12165090334728,0
24.05,0.06,1.64700805664062,0.0631103515625,3.12011692255939,-0.15339807878858
24.06,0.06,1.64763916015625,0.0631103515625,3.12011692255939,0
24.07,0.06,1.64827026367188,0.0631103515625,3.11858294177151,-0.15339807878858
24.08,0.06,1.64895874023437,0.0688476562499716,3.11858294177151,0
24.09,0.06,1.64958984375,0.0631103515625,3.11704896098362,-0.153398078788536
24.1,0.06,1.65022094726562,0.0631103515625,3.11704896098362,0
24.11,0.06,1.65085205078125,0.0631103515625284,3.11551498019574,-0.15339807878858
24.12,0.06,1.65148315429687,0.0631103515625,3.11551498019574,0
24.13,0.06,1.6521142578125,0.0631103515625,3.11551498019574,0
24.14,0.06,1.652802734375,0.0688476562499716,3.11551498019574,0
24.15,0.06,1.65343383789062,0.0631103515625,3.11551498019574,0
24.16,0.06,1.65406494140625,0.0631103515625,3.11551498019574,0
24.17,0.06,1.65475341796875,0.0688476562500284,3.11551498019574,0
24.18,0.06,1.65538452148438,0.0631103515625,3.11551498019574,0
24.19,0.06,1.65607299804688,0.06884765625,3.11551498019574,0
24.2,0.06,1.6567041015625,0.0631103515625,3.11551498019574,0
24.21,0.06,1.657392578125,0.0688476562499716,3.11704896098362,0.15339807878858
24.22,0.06,1.6580810546875,0.0688476562500284,3.11704896098362,0
24.23,0.06,1.65876953125,0.06884765625,3.11704896098362,0
24.24,0.06,1.6594580078125,0.06884765625,3.11858294177151,0.153398078788536
24.25,0.06,1.660146484375,0.06884765625,3.11858294177151,0
24.26,0.06,1.6608349609375,0.06884765625,3.12011692255939,0.15339807878858
24.27,0.06,1.6615234375,0.06884765625,3.12165090334728,0.15339807878858
24.28,0.06,1.66226928710938,0.0745849609375,3.12165090334728,0
24.29,0.06,1.66295776367187,0.06884765625,3.12318488413517,0.153398078788536
24.3,0.06,1.66370361328125,0.0745849609375,3.12471886492305,0.15339807878858
24.31,0.06,1.66439208984375,0.06884765625,3.12625284571094,0.15339807878858
24.32,0.06,1.66513793945313,0.0745849609375,3.12778682649882,0.153398078788536
24.33,0.06,1.6658837890625,0.0745849609375,3.12932080728671,0.15339807878858
24.34,0.06,1.66662963867187,0.0745849609375,3.13085478807459,0.15339807878858
24.35,0.06,1.66737548828125,0.0745849609375,3.13238876886248,0.153398078788536
24.36,0.06,1.66812133789063,0.0745849609375,3.13392274965037,0.15339807878858
24.37,0.06,1.6688671875,0.0745849609374716,3.13545673043825,0.153398078788536
24.38,0.06,1.66961303710938,0.0745849609375284,3.13699071122614,0.15339807878858
24.39,0.06,1.67041625976563,0.080322265625,3.13852469201402,0.15339807878858
24.4,0.06,1.671162109375,0.0745849609375,3.14005867280191,0.153398078788536
24.41,0.06,1.67196533203125,0.080322265625,3.14159265358979,0.15339807878858
24.42,0.06,1.6727685546875,0.080322265625,-3.13852469201402,0.306796157577116
24.43,0.06,1.67357177734375,0.080322265625,-3.13699071122614,0.15339807878858
24.44,0.06,1.674375,0.080322265625,-3.13545673043825,0.15339807878858
24.45,0.06,1.67517822265625,0.080322265625,-3.13392274965037,0.153398078788536
24.46,0.06,1.67603881835937,0.0860595703124716,-3.13238876886248,0.15339807878858
24.47,0.06,1.67684204101562,0.080322265625,-3.12932080728671,0.306796157577116
24.48,0.06,1.67770263671875,0.0860595703125284,-3.12778682649882,0.15339807878858
24.49,0.06,1.67856323242187,0.0860595703125,-3.12625284571094,0.153398078788536
24.5,0.06,1.679423828125,0.0860595703124716,-3.12471886492305,0.15339807878858
24.51,0.06,1.680341796875,0.091796875,-3.12165090334728,0.306796157577116
24.52,0.06,1.681259765625,0.0917968750000284,-3.12011692255939,0.15339807878858
24.53,0.06,1.68223510742187,0.0975341796875,-3.11858294177151,0.15339807878858
24.54,0.06,1.68315307617188,0.091796875,-3.11704896098362,0.153398078788536
24.55,0.06,1.68412841796875,0.0975341796875,-3.11551498019574,0.15339807878858
24.56,0.06,1.68504638671875,0.091796875,-3.11398099940785,0.153398078788536
24.57,0.06,1.68596435546875,0.091796875,-3.11091303783208,0.306796157577161
24.58,0.06,1.68682495117188,0.0860595703125,-3.1093790570442,0.153398078788536
24.59,0.06,1.68774291992188,0.091796875,-3.10784507625631,0.15339807878858
24.6,0.06,1.688603515625,0.0860595703125,-3.10631109546842,0.15339807878858
24.61,0.06,1.68946411132812,0.0860595703124716,-3.10477711468054,0.153398078788536
24.62,0.06,1.69038208007812,0.091796875,-3.10477711468054,0
24.63,0.06,1.69124267578125,0.0860595703125284,-3.10324313389265,0.15339807878858
24.64,0.06,1.69216064453125,0.0917968749999716,-3.10170915310477,0.15339807878858
24.65,0.06,1.69302124023438,0.0860595703125284,-3.10017517231688,0.153398078788536
24.66,0.06,1.6938818359375,0.0860595703125,-3.10017517231688,0
24.67,0.06,1.69474243164063,0.0860595703125,-3.098641191529,0.15339807878858
24.68,0.06,1.69560302734375,0.0860595703125,-3.098641191529,0
24.69,0.06,1.69652099609375,0.091796875,-3.09710721074111,0.153398078788536
24.7,0.06,1.69738159179687,0.0860595703125,-3.09710721074111,0
24.71,0.06,1.6982421875,0.0860595703125,-3.09710721074111,0
24.72,0.06,1.69910278320313,0.0860595703125,-3.09710721074111,0
24.73,0.06,1.69996337890625,0.0860595703124716,-3.09557322995322,0.15339807878858
24.74,0.06,1.70082397460938,0.0860595703125284,-3.09557322995322,0
24.75,0.06,1.7016845703125,0.0860595703125,-3.09557322995322,0
24.76,0.06,1.70254516601563,0.0860595703125,-3.09557322995322,0
24.77,0.06,1.70340576171875,0.0860595703125,-3.09557322995322,0
24.78,0.06,1.70426635742187,0.0860595703124716,-3.09710721074111,-0.15339807878858
24.79,0.06,1.705126953125,0.0860595703125284,-3.09710721074111,0
24.8,0.06,1.70598754882812,0.0860595703125,-3.09710721074111,0
24.81,0.06,1.70690551757813,0.091796875,-3.098641191529,-0.153398078788536
24.82,0.06,1.70776611328125,0.0860595703124716,-3.098641191529,0
24.83,0.06,1.70868408203125,0.0917968750000284,-3.10017517231688,-0.15339807878858
24.84,0.06,1.70954467773437,0.0860595703124716,-3.10170915310477,-0.153398078788536
24.85,0.06,1.71046264648437,0.091796875,-3.10170915310477,0
24.86,0.06,1.7113232421875,0.0860595703125284,-3.10324313389265,-0.15339807878858
24.87,0.06,1.7122412109375,0.0917968749999716,-3.10477711468054,-0.15339807878858
24.88,0.06,1.7131591796875,0.0917968750000284,-3.10631109546842,-0.153398078788536
24.89,0.06,1.71401977539063,0.0860595703125,-3.10784507625631,-0.15339807878858
24.9,0.06,1.71493774414062,0.0917968749999716,-3.1093790570442,-0.15339807878858
24.91,0.06,1.71585571289062,0.0917968750000284,-3.11091303783208,-0.153398078788536
24.92,0.06,1.71671630859375,0.0860595703124716,-3.11244701861997,-0.15339807878858
24.93,0.06,1.71763427734375,0.091796875,-3.11398099940785,-0.15339807878858
24.94,0.06,1.71855224609375,0.0917968750000284,-3.11704896098362,-0.306796157577116
24.95,0.06,1.71941284179687,0.0860595703124716,-3.11858294177151,-0.153398078788536
24.96,0.06,1.72033081054687,0.0917968750000284,-3.12011692255939,-0.15339807878858
24.97,0.06,1.72124877929688,0.091796875,-3.12165090334728,-0.15339807878858
24.98,0.06,1.72216674804688,0.091796875,-3.12471886492305,-0.306796157577116
24.99,0.06,1.72308471679687,0.0917968749999716,-3.12625284571094,-0.15339807878858
25,0.06,1.72406005859375,0.0975341796875284,-3.12778682649882,-0.153398078788536
25.01,0.06,1.72497802734375,0.0917968749999716,-3.13085478807459,-0.306796157577161
25.02,0.06,1.72589599609375,0.0917968750000284,-3.13238876886248,-0.153398078788536
25.03,0.06,1.72681396484375,0.091796875,-3.13545673043825,-0.306796157577116
25.04,0.06,1.72767456054687,0.0860595703124716,-3.13699071122614,-0.15339807878858
25.05,0.06,1.72853515625,0.0860595703125284,-3.13852469201402,-0.15339807878858
25.06,0.06,1.729453125,0.0917968749999716,3.14159265358979,-0.306796157577116
25.07,0.06,1.73031372070313,0.0860595703125284,3.14005867280191,-0.15339807878858
25.08,0.06,1.73117431640625,0.0860595703125,3.13699071122614,-0.306796157577116
25.09,0.06,1.7319775390625,0.0803222656249716,3.13545673043825,-0.15339807878858
25.1,0.06,1.73283813476563,0.0860595703125284,3.13238876886248,-0.306796157577116
25.11,0.06,1.73364135742188,0.080322265625,3.13085478807459,-0.153398078788536
25.12,0.06,1.734501953125,0.0860595703125,3.12932080728671,-0.15339807878858
25.13,0.06,1.73530517578125,0.080322265625,3.12625284571094,-0.306796157577116
25.14,0.06,1.7361083984375,0.080322265625,3.12471886492305,-0.15339807878858
25.15,0.06,1.73691162109375,0.080322265625,3.12165090334728,-0.306796157577116
25.16,0.06,1.73765747070313,0.0745849609375,3.12011692255939,-0.15339807878858
25.17,0.06,1.73846069335938,0.080322265625,3.11858294177151,-0.15339807878858
25.18,0.06,1.73920654296875,0.0745849609375,3.11704896098362,-0.153398078788536
25.19,0.06,1.740009765625,0.080322265625,3.11398099940785,-0.306796157577116
25.2,0.06,1.74075561523437,0.0745849609374716,3.11244701861997,-0.15339807878858
25.21,0.06,1.74150146484375,0.0745849609375284,3.11091303783208,-0.15339807878858
25.22,0.06,1.7423046875,0.080322265625,3.1093790570442,-0.153398078788536
25.23,0.06,1.74305053710938,0.0745849609375,3.10784507625631,-0.15339807878858
25.24,0.06,1.74379638671875,0.0745849609374716,3.10631109546842,-0.15339807878858
25.25,0.06,1.744599609375,0.080322265625,3.10477711468054,-0.153398078788536
25.26,0.06,1.74534545898437,0.0745849609375284,3.10477711468054,0
25.27,0.06,1.74609130859375,0.0745849609375,3.10324313389265,-0.15339807878858
25.28,0.06,1.74683715820312,0.0745849609374716,3.10170915310477,-0.15339807878858
25.29,0.06,1.7475830078125,0.0745849609375284,3.10170915310477,0
25.3,0.06,1.74832885742188,0.0745849609375,3.10017517231688,-0.153398078788536
25.31,0.06,1.74901733398437,0.06884765625,3.10017517231688,0
25.32,0.06,1.74976318359375,0.0745849609375,3.098641191529,-0.15339807878858
